5.079293310210239554e+01,3.704995095043032904e+01,1.684769660848862927e+01,6.547104286353560099e+01,5.175100533720375751e+01,1.738940283944441134e+01,5.246286642773614517e+01,3.537206419261492130e+01,6.717403842987994267e+01
3.153753724877592290e+01,1.300914157733993193e+01,2.605967808901473148e+01,4.409680808194495683e+01,5.978733060509961916e+01,2.511744516946338734e+01,5.459888732985264426e+01,1.905523974087715189e+01,5.107043257977550610e+01
2.354150329861240110e+01,1.138818964773409448e+01,3.731801494201194913e+01,3.224183875763324636e+01,6.386040159925024540e+01,3.622521620053406366e+01,5.624226780140377713e+01,1.979844613278961063e+01,4.219186018841387664e+01
3.841046953056083879e+01,2.783191846301185635e+01,2.936845386416779835e+00,5.309368430537146111e+01,4.046929915699824676e+01,3.512029448036723345e+00,3.954210886960161275e+01,2.368759883021201418e+01,5.368545078377827195e+01
2.522190774101226651e+01,3.251474869595249828e+01,2.734373658468214074e+01,3.560843122762225477e+01,2.182309853449269710e+01,2.700247174448455212e+01,1.339792625869422693e+01,2.380122715188598903e+01,2.939056165234902096e+01
2.009045941433924298e+01,1.721569637548736509e+01,1.639075133421564345e+01,3.454867095089926465e+01,3.588051175719617447e+01,1.549899477855047181e+01,2.986224241090970466e+01,8.788404465891828110e+00,3.485640701564182109e+01
2.369036369251141139e+01,1.920378348750865172e+01,1.291177191687585157e+01,3.814514198564843639e+01,3.491013999557156211e+01,1.207039949294082604e+01,2.995406604725373967e+01,1.144738081117597339e+01,3.813326557666972860e+01
6.897988004826313357e+00,1.359936723090801358e+01,2.935993428257263105e+01,2.160278999446883574e+01,4.413341593161557341e+01,2.835301625508562751e+01,3.543102592403798212e+01,8.784922405734324258e+00,2.522730402376171099e+01
2.275665276479072929e+01,4.117660827778315280e+01,5.600713755274134087e+01,1.246733417140880107e+01,5.226159091382689326e+01,5.517306595022338200e+01,4.114210348535308981e+01,3.778195148180521556e+01,5.724550286994178450e+00
2.430772424541412491e+01,1.111948742847381055e+01,1.562650522694272759e+01,3.878415258496820428e+01,4.590473027368440029e+01,1.451909278936641634e+01,4.076922195824398898e+01,8.781687874782269532e+00,4.239590239045732289e+01
4.331428450511744188e+01,3.759014434464675958e+01,1.209832518356506270e+01,5.728699115956923293e+01,2.996288899873523093e+01,1.303309795769839674e+01,3.195962637176029020e+01,3.116425483703087451e+01,5.476289924637282525e+01
2.042760740482716741e+01,2.612967678782700531e+01,2.379260223032677146e+01,3.250436608167975550e+01,2.760449767233166796e+01,2.324054411474552850e+01,1.977572475854686829e+01,1.741307959799323868e+01,2.869015652081557022e+01
3.274921901574571592e+01,2.251184480254336862e+01,4.757072272639157262e+01,3.809452598910581145e+01,7.500508170805325392e+01,4.650615905626821700e+01,6.717868170769550318e+01,3.098867300850426432e+01,4.978316917573457800e+01
3.403406395933500761e+01,2.753889931774228472e+01,5.438409400214906597e+00,4.838802595514648885e+01,3.288275316776135782e+01,5.550921257869339875e+00,3.134263957222380981e+01,2.112702611410023223e+01,4.737114544850187769e+01
1.562667992121962079e+01,1.914507724351891582e+01,2.240669744862353596e+01,2.938750289429219009e+01,3.445854325936206664e+01,2.159174889533676023e+01,2.678708272663852341e+01,1.051108292474183514e+01,2.860444913208636208e+01
3.602875810187272876e+00,1.858802497701324086e+01,3.860009929939725737e+01,1.303794817416393137e+01,5.053361614789488954e+01,3.757755414472816824e+01,4.078500651151691159e+01,1.731059372982161193e+01,2.046576697755542895e+01
3.318360687263643172e+01,1.467652476369983638e+01,2.587684376248925133e+01,4.583065788048634914e+01,6.035380649679679266e+01,2.497725230804308438e+01,5.544207928605898417e+01,2.038029049606108956e+01,5.269159050118234688e+01
5.508176021817198631e+01,5.942736431342894576e+01,4.133670038948729086e+01,6.455733725261255529e+01,8.895589942779047021e+00,4.185687338210337316e+01,2.001507737125285402e+01,5.082851477327035639e+01,5.561415955150274470e+01
3.841368734325488532e+01,3.403192495843746457e+01,1.102368171258710561e+01,5.223045378716204112e+01,2.760305003260234002e+01,1.162421130977693196e+01,2.804740578443477617e+01,2.699693809670791111e+01,4.954905051340656286e+01
3.508941264804212068e+01,2.861775752853496968e+01,5.550921257869339875e+00,4.941206215470306518e+01,3.256157468209548966e+01,5.875543960453818215e+00,3.140175704279124247e+01,2.223897485694761400e+01,4.823760184289172770e+01
2.929051620307476611e+01,1.779117988555809404e+01,8.998827963720918532e+00,4.398281634994070544e+01,4.254998307739908370e+01,7.901421050662185586e+00,3.890704124286732934e+01,1.399340282330232554e+01,4.608503077220662192e+01
4.900145518811855538e+01,4.792689709518585062e+01,2.531703619965418639e+01,6.139934203916717337e+01,1.892984182017033135e+01,2.606303228987211540e+01,2.510684195224562743e+01,4.018063596644541491e+01,5.582208253389551089e+01
1.983652977912861459e+01,1.359018444253597302e+00,2.682484510090678498e+01,3.251194478253543707e+01,5.389902532649811917e+01,2.571886670076675330e+01,4.703938910512506766e+01,9.871225142863981006e+00,3.940768159424781913e+01
2.500258697200887781e+01,9.301523486531108276e+00,1.825235498716831373e+01,3.909584582758291305e+01,4.940183727683215409e+01,1.717029796972935429e+01,4.411314456756233682e+01,1.008325050322891414e+01,4.376730226931080381e+01
