1.758453464155017443e+01,4.103184558372363711e+01,3.379914885849785833e+01,4.017183534451186233e+01,2.878955793922181527e+01,4.289871422274422486e+01,6.030176926403264304e+01,1.111948742847380434e+00,6.055118092785566830e+01
8.468896030033755906e+00,2.261078503176347709e+01,1.276794919826087060e+01,2.335092359979499577e+01,1.581519496605178254e+01,2.642864098522019844e+01,3.967856475144897388e+01,2.182339911114425490e+01,4.186147214299650443e+01
2.902483241745479248e+01,1.302466042657228407e+01,1.237847178277805149e+01,1.724601335567072979e+01,2.809639592310446687e+01,2.521394632396635771e+01,1.597278795396049844e+01,4.590722883771579887e+01,2.260996931346592476e+01
3.910811280729130601e+01,3.876721962049207804e+01,2.323790846454827985e+01,4.237974243061194102e+01,1.797729009324706340e+01,4.223078616009627417e+00,3.950624636510884358e+01,4.691097553096528827e+01,4.993112877644697534e+01
4.010187168926656653e+01,4.526349261008191860e+01,2.848256537409784173e+01,4.839425378173719139e+01,1.637040874547564329e+01,1.120212793152204611e+01,4.909515847067667949e+01,4.360160184528387362e+01,5.864668148949617432e+01
2.520895882136317212e+01,3.193397967181044095e+01,1.501996901798430528e+01,3.454467595927327039e+01,3.513062813220035885e+00,1.109661460287636459e+01,4.085230687243781489e+01,3.201799580973437287e+01,4.789107404024042580e+01
4.762089394048285129e+01,2.799209457503022236e+01,3.016670480517820252e+01,3.175940070042948449e+01,4.331850054892741753e+01,3.489574640317018606e+01,8.804990434609283767e+00,6.440592474544865809e+01,2.203426268899349694e+01
4.086600381379016156e+00,2.161782576717230597e+01,1.561799943041408234e+01,2.151834498431000853e+01,2.040390090777737697e+01,3.091811737930673232e+01,4.051535049147467760e+01,2.070292286283710936e+01,4.118281473150499039e+01
3.011866235461359054e+01,2.928789257113913180e+01,1.337390142499787693e+01,3.274144834460967957e+01,1.302595835554754622e+01,6.032664481562797221e+00,3.338612034513153048e+01,4.037948031045505104e+01,4.222815115358343263e+01
1.860214884193122131e+01,1.184509515293299486e+01,5.213849516872804735e+00,1.470665766538143515e+01,2.151748626472680570e+01,2.429982700667829576e+01,2.588425453814626565e+01,3.542683547747279249e+01,2.919722019763981180e+01
1.933373167988234442e+01,1.338760591363916852e+01,3.602496242535225601e+00,1.639483380742873209e+01,2.019908039840751712e+01,2.254764851894545785e+01,2.606489114387532524e+01,3.560857038911819927e+01,3.014559672096205389e+01
3.543695191558152402e+01,2.916647196270722020e+01,1.646015240977962080e+01,3.311976422507074602e+01,2.079508291370073181e+01,1.009928215600043799e+01,2.809581546157908605e+01,4.747085669534335750e+01,3.859511794428380682e+01
1.855044097881258836e+01,2.614749385391673897e+01,1.009955145842186397e+01,2.833599016226876088e+01,7.204929354685450704e+00,1.646213511193758094e+01,3.809082402016618829e+01,2.816347213282402251e+01,4.345123205370608588e+01
3.636784133733021918e+01,1.469350227426702737e+01,2.219391525010511046e+01,1.823536404301335168e+01,3.819541051713564173e+01,3.434024005150384795e+01,7.023543041639062068e+00,5.425607455330067808e+01,1.338597503424573709e+01
3.545967788177155455e+01,4.133849602718841254e+01,2.441364677610103939e+01,4.431550465527486438e+01,1.174861779506951720e+01,9.301231619314021870e+00,4.670184719958999153e+01,3.946979269107617228e+01,5.556001787366086830e+01
3.414981796986468510e+01,2.271825315086311647e+01,1.468577338701198087e+01,2.688602454566560240e+01,2.538129607888111039e+01,1.784295948006290899e+01,2.006112896890968145e+01,4.877637443562270647e+01,3.037115312522388066e+01
2.040873469670267681e+01,3.250385998864535253e+01,1.689964787174714189e+01,3.434333639764053459e+01,4.080561570033431451e+00,1.822272540401240448e+01,4.482240879597129890e+01,2.491529808171340221e+01,5.020380211034390783e+01
3.819684344943238585e+01,1.904884795953418575e+01,3.602780919236802504e+01,1.690007982143324128e+01,5.222886734616895410e+01,5.379719503049990692e+01,2.699028858304055234e+01,5.616353023849294601e+01,1.496942953675845622e+01
1.479308252998800732e+01,1.009966425497849229e+01,9.877027377177144629e+00,1.144793826102354828e+01,2.419239522724505775e+01,2.916872113250384047e+01,2.857750392491959346e+01,3.280128711115899165e+01,2.938483857949878697e+01
2.181771601558626372e+01,1.757503207877782581e+00,1.660125268698624623e+01,3.515396106144992761e+00,3.255857965900324302e+01,3.530540885836240506e+01,2.323173280393746154e+01,4.037133982368168716e+01,2.116667796526710532e+01
2.431881703233904091e+01,6.383402803073063403e+00,1.230683305851289333e+01,1.051320763197725583e+01,2.903835758624659036e+01,2.940218181817849086e+01,1.904868679520411590e+01,4.221759310941649801e+01,2.130142622431573329e+01
