0.000000000000000000e+00,5.474787719410682740e+01,5.611033678945330649e+01,4.798575941782669219e+01,4.789111200618683739e+01,2.224166124039204817e+01,2.352479266898228616e+01,1.633531819853791944e+01,2.397616455253546874e+01,1.639007229059104276e+01,8.786218678614378774e+00,5.373081011065945489e+01,3.671950961593768881e+01,2.679851681212871384e+01,1.581753079376769300e+01,2.608957707523920888e+01,1.381649322910326383e+01,2.861815425290330950e+01,2.065642380381379084e+01,1.888702438384964566e+01,5.876780897198306874e+00,4.458008253218477535e+01,1.829944530205352038e+01,1.512756385162841610e+01,2.117077694987604630e+01,2.001507737125285402e+01,2.282903591853746406e+01,6.671692457084281713e+00,3.867655764487430048e+01,1.430347607267688659e+01,2.679851681212871384e+01,1.360354452166706363e+00,5.151518430011890359e+01,2.325637313057183420e+01,3.186923302762107113e+01,2.891066731403189749e+01,3.671950961593768881e+01,2.494724496127114577e+01,5.458551096821241089e+01,1.497584453747801625e+01,4.169190879383958048e+01,3.692044374736757817e+01,4.265242405376866230e+01,1.825061467246080227e+01,8.128331231436952464e+00,5.697133510176777094e+01,2.085260889253859418e+01,2.881820431212774736e+01,2.568096586123763814e+01
5.474787719410682740e+01,0.000000000000000000e+00,3.673415694630611483e+01,3.198783858087353593e+01,1.430030559167885329e+01,6.129272985695681086e+01,4.829340802507291386e+01,6.162037723557949676e+01,3.088714652020354379e+01,3.950667544996705516e+01,5.210902745819903004e+01,4.106486823155345434e+01,2.158411257988131027e+01,3.005332920302949518e+01,5.100102235795900185e+01,6.979104260888412625e+01,4.952743930248319515e+01,2.624708706726921292e+01,4.909507567974558384e+01,5.894893178335222927e+01,5.120507688916819689e+01,1.440658882401490004e+01,4.997757697868382110e+01,4.355709128099022109e+01,3.580008332826754724e+01,3.613715273881188494e+01,3.783064574244497180e+01,4.841998568476564913e+01,1.659583537766880923e+01,5.677442942632217893e+01,3.005332920302949518e+01,5.516845770806644111e+01,2.864690335586764292e+01,3.788991535599247840e+01,3.131516315160057573e+01,2.848371122905636099e+01,2.158411257988131027e+01,4.039699455758461966e+01,3.538892522633428683e+01,4.006375187742949606e+01,1.341234663489358780e+01,1.979751912177777129e+01,1.648769728899897657e+01,4.487799674089300339e+01,6.123922483395647731e+01,4.360695744881822122e+01,3.489616067688572087e+01,2.614582695353202269e+01,5.700675435912155820e+01
5.611033678945330649e+01,3.673415694630611483e+01,0.000000000000000000e+00,8.614633711623744361e+00,2.356666305968300534e+01,7.352218251452923425e+01,6.465638178723459362e+01,5.242120222843152533e+01,3.879052210078548768e+01,4.910268916764814406e+01,4.864722822725043727e+01,6.041840844649327025e+00,2.677395022465597663e+01,4.639832993808801831e+01,4.303736052908390519e+01,5.586416426440464988e+01,4.363654438181710304e+01,3.659890599840746006e+01,6.371058816540474368e+01,7.017234846258527625e+01,5.632626992724294013e+01,4.422679522871598579e+01,4.060559671582452523e+01,5.428806705432717195e+01,3.650675082472800881e+01,3.816980017544099013e+01,5.366879621946581835e+01,4.995532855539823203e+01,3.202907099070204566e+01,6.612964672455207449e+01,4.639832993808801831e+01,5.562962893418033161e+01,8.470843619955186199e+00,3.296737413321123000e+01,2.513645788026254735e+01,3.102195420577412222e+01,2.677395022465597663e+01,5.814100776512277235e+01,1.758805125016120963e+00,4.749394230067335343e+01,3.780864275681621223e+01,2.902992810446275129e+01,4.494778945123117353e+01,3.827813152703171085e+01,5.832190608869640869e+01,7.169681636268935065e+00,4.656053588631620244e+01,4.041962071962026215e+01,4.123230890555385741e+01
4.798575941782669219e+01,3.198783858087353593e+01,8.614633711623744361e+00,0.000000000000000000e+00,1.783253984322051977e+01,6.495294713052818736e+01,5.605597999020646682e+01,4.561024479661367792e+01,3.018703385051854227e+01,4.049250284964757896e+01,4.085531565997362691e+01,9.794746032172479744e+00,1.859861234603739177e+01,3.795827651150305115e+01,3.568646710670273592e+01,5.012573208988450091e+01,3.599688090238269922e+01,2.811694735653735933e+01,5.509647742379065960e+01,6.161825071590401848e+01,4.793010588581384468e+01,3.731732891976304245e+01,3.338625670753527430e+01,4.568140247776195650e+01,2.799534706624558211e+01,2.963554857201487280e+01,4.510982223099744459e+01,4.169917293953541559e+01,2.440619218003401869e+01,5.761832528384737628e+01,3.795827651150305115e+01,4.757884167782177087e+01,5.215600424126358270e+00,2.473881892755991529e+01,1.660422235766528942e+01,2.241408077797106912e+01,1.859861234603739177e+01,4.960704147106287110e+01,6.900375304841349866e+00,3.890853739966869540e+01,3.066066866528153056e+01,2.102748473187450529e+01,3.777834138622206694e+01,3.051276098156248295e+01,5.070023957117827251e+01,1.304738866795667462e+01,3.796034852432592288e+01,3.202417177430849193e+01,3.542670942212854612e+01
4.789111200618683739e+01,1.430030559167885329e+01,2.356666305968300534e+01,1.783253984322051977e+01,0.000000000000000000e+00,5.939704989740368291e+01,4.791624234979992991e+01,5.147108049681081354e+01,2.461357376642342132e+01,3.513426430452040705e+01,4.331402675631503030e+01,2.723226277875946977e+01,1.120235042082735966e+01,2.834977357071284843e+01,4.066198357709750155e+01,5.860031288734366228e+01,3.974018934325918195e+01,2.042650317223094447e+01,4.785752918599196448e+01,5.649909068636802800e+01,4.567093968377322710e+01,2.099993457146130282e+01,3.915118731689297960e+01,4.006458322361819313e+01,2.699693809670791111e+01,2.793149263759478274e+01,3.655496967992058899e+01,4.123193187280454453e+01,1.138978170768234222e+01,5.338090505818817633e+01,2.834977357071284843e+01,4.798760324450340420e+01,1.513372197058132684e+01,2.729050123574304720e+01,1.920668466069176361e+01,1.909784801243677776e+01,1.120235042082735966e+01,4.034811096515834805e+01,2.203440538372642621e+01,3.471091969576315250e+01,1.512513498736289286e+01,1.120233013231541364e+01,2.203426268899349694e+01,3.449358196710412727e+01,5.312225399008850957e+01,3.004161886137398696e+01,3.111089536724873383e+01,2.264688870637612439e+01,4.489632629455076795e+01
2.224166124039204817e+01,6.129272985695681086e+01,7.352218251452923425e+01,6.495294713052818736e+01,5.939704989740368291e+01,0.000000000000000000e+00,1.361683822411368183e+01,3.778272691925373294e+01,3.554162172222196148e+01,2.475225778975169177e+01,3.079259621514138701e+01,7.233067075391622325e+01,4.940033714596658143e+01,3.160493992091446103e+01,3.771391724767327247e+01,4.659361871657477394e+01,3.538380089148517982e+01,3.912866359881643774e+01,1.223143617132118344e+01,3.510226449322810804e+00,1.862826453715149810e+01,4.783306804211776608e+01,4.002630014911386525e+01,1.956891225234225473e+01,3.707061435306111008e+01,3.537494394122651187e+01,2.350833049499917848e+01,2.564956638267751998e+01,4.827581207866487745e+01,8.117858322017708517e+00,3.160493992091446103e+01,2.349477588836860420e+01,6.736574182103557007e+01,4.133507512756520441e+01,4.839050112617179167e+01,4.295198554281810743e+01,4.940033714596658143e+01,2.117060576182695186e+01,7.184273295345865051e+01,2.606054566580199605e+01,4.812141087459172439e+01,4.841796473488886221e+01,4.561011025192692614e+01,3.864087494918615562e+01,2.755013957570087513e+01,7.577072790908367494e+01,2.833010146100155424e+01,3.683090131670882528e+01,4.791475806503292034e+01
2.352479266898228616e+01,4.829340802507291386e+01,6.465638178723459362e+01,5.605597999020646682e+01,4.791624234979992991e+01,1.361683822411368183e+01,0.000000000000000000e+00,3.968584695961823883e+01,2.586948837508794696e+01,1.623641430247360518e+01,2.992461064297052431e+01,6.440159368811107754e+01,3.889059956051492151e+01,1.956808165610616612e+01,3.578426269418891081e+01,4.959059481325689234e+01,3.309681288951772871e+01,2.847798854967328097e+01,2.934074344787820809e+00,1.237496117715657640e+01,1.780022125912055131e+01,3.449713178949451020e+01,3.752766255007460217e+01,1.173998795492506098e+01,2.960624993664904281e+01,2.785629679853693830e+01,1.138628534722606389e+01,2.320729863723833120e+01,3.655197418376042862e+01,1.301914843675700162e+01,1.956808165610616612e+01,2.486194207834292769e+01,5.768918050808856890e+01,3.479614883642947376e+01,4.008028912068012772e+01,3.364617531404574891e+01,3.889059956051492151e+01,7.901135081317797848e+00,6.291731814437805070e+01,1.857045285667345524e+01,3.542023396926602885e+01,3.743814478082550323e+01,3.227507553663303241e+01,3.446928014838339038e+01,3.119899697997896837e+01,6.791540524448998895e+01,1.809597227184504575e+01,2.537696384880727862e+01,4.672807653456265342e+01
1.633531819853791944e+01,6.162037723557949676e+01,5.242120222843152533e+01,4.561024479661367792e+01,5.147108049681081354e+01,3.778272691925373294e+01,3.968584695961823883e+01,0.000000000000000000e+00,3.192834230545927809e+01,2.909346538587531938e+01,1.103482316714271860e+01,4.850791809543383692e+01,4.073822759153978978e+01,3.838649630836209070e+01,1.080957951378090520e+01,1.010651809649905175e+01,1.210444794967147608e+01,3.616597397976138240e+01,3.687181583656150963e+01,3.465304212018911301e+01,2.188833318089793067e+01,5.444798654275270167e+01,1.253114004365837530e+01,2.992378648389202311e+01,2.589596052729084263e+01,2.583497518529333092e+01,3.694967549353233238e+01,1.764522884208078324e+01,4.504737423724262868e+01,3.025835999372350571e+01,3.838649630836209070e+01,1.497496374637121264e+01,5.020425223353276323e+01,2.419563131745193729e+01,3.256098428227394947e+01,3.320646481018592766e+01,4.073822759153978978e+01,3.999455601880138289e+01,5.122217295470941423e+01,2.670683134841194928e+01,4.993573724674333647e+01,4.199118886398313322e+01,5.288127038608165265e+01,1.699138343217206071e+01,1.051852899742311109e+01,5.121191946849813093e+01,3.251194478253543707e+01,3.811409392459687240e+01,1.304097936758824794e+01
2.397616455253546874e+01,3.088714652020354379e+01,3.879052210078548768e+01,3.018703385051854227e+01,2.461357376642342132e+01,3.554162172222196148e+01,2.586948837508794696e+01,3.192834230545927809e+01,0.000000000000000000e+00,1.080654296130073710e+01,2.159680174188662605e+01,3.867224496006109291e+01,1.395308994929838420e+01,9.577895248047161303e+00,2.215729034425178412e+01,4.114394559714585853e+01,2.005042226065266320e+01,4.650932331688368393e+00,2.497944277143401592e+01,3.241793136025277988e+01,2.112702611410023223e+01,2.254186315661721807e+01,2.205849492111014243e+01,1.597314258354737149e+01,7.154514841277993753e+00,6.381120884866096965e+00,1.512270872593091298e+01,1.754387600271862269e+01,1.470880448772384952e+01,2.897009565553411647e+01,9.577895248047161303e+00,2.432091683203267607e+01,3.201692174932588841e+01,1.229358343872079828e+01,1.450795761254298633e+01,7.778276406427852230e+00,1.395308994929838420e+01,1.973419149411876461e+01,3.705424724059328412e+01,1.009946147033275565e+01,1.824390113689884885e+01,1.341248173946913447e+01,2.106753982367717271e+01,1.686886428281667349e+01,3.037539329717376901e+01,4.219103072330104709e+01,7.776408425598399177e+00,6.378843774086324636e+00,3.109526537921750489e+01
1.639007229059104276e+01,3.950667544996705516e+01,4.910268916764814406e+01,4.049250284964757896e+01,3.513426430452040705e+01,2.475225778975169177e+01,1.623641430247360518e+01,2.909346538587531938e+01,1.080654296130073710e+01,0.000000000000000000e+00,1.808226264728145338e+01,4.843800601545927265e+01,2.473483995292677307e+01,1.042456489924257212e+01,2.202115364737110781e+01,3.912643593110684037e+01,1.933375828760999227e+01,1.470874281325253463e+01,1.477339140301525333e+01,2.161138853282895056e+01,1.184371313829053385e+01,2.834654049485700611e+01,2.315560157602176261e+01,5.212456124317601969e+00,1.337607382809249401e+01,1.162325380283225584e+01,8.227102901165926241e+00,1.162325380283225229e+01,2.450060218735432116e+01,1.825224333229252949e+01,1.042456489924257212e+01,1.721569637548735798e+01,4.266468815330291875e+01,1.858802497701324441e+01,2.414351328693243559e+01,1.824633744180551531e+01,2.473483995292677307e+01,1.227563906599067600e+01,4.739215758992442318e+01,2.718537108584307305e+00,2.614596539551103049e+01,2.397570995914563596e+01,2.635755143095085273e+01,1.917321202850812867e+01,2.414351328693243204e+01,5.193778570937782035e+01,4.650786088323074274e+00,1.341241410408591683e+01,3.274225862238200335e+01
