1.576655174401657789e+01,7.227680748135268729e+00,2.560614282970587752e+01,1.334339245397181806e+01,2.321937901967365825e+00,1.044312410063660757e+01,2.268660654179915070e+01,1.600974207908270586e+01,2.581653178051026742e+01,1.389936652380353799e+01,2.858909431183911831e+00,1.033900809892019446e+01,1.810995298495833694e+01,2.498908592850776245e+01,2.721780407866966200e+01,3.672186617576043233e+01,2.933854471412213272e+01,8.462742002572017697e+00,1.725076087897463850e+01,1.913791847398731960e+01,2.883644544601464332e+01,7.577085330008295649e+00,8.616336486711269060e+00,1.184558623510107367e+01,9.272178163231263426e+00,1.754827965207561746e+01,1.987061088669691244e+01,2.969880355872761868e+01,6.700122000217501039e+00,8.660984371662239667e+00,1.260993871443643144e+01,2.127268155612634004e+01,2.496582188195460716e+01,2.787980130176782723e+01,3.688556914620370009e+01,2.968435894300330347e+01
4.212267730003200938e+01,2.218512599475351976e+01,5.114785453508020652e+01,3.915283863986797996e+01,2.979951840734803525e+01,3.325155953742059722e+01,4.315031612948859419e+01,4.250619049737377964e+01,5.149417817807098174e+01,3.965879021448151320e+01,3.025759185658024819e+01,3.358915091652755791e+01,2.022745054868633829e+01,3.138996848837819087e+01,4.839913474399414639e+01,4.425480385284144802e+01,4.300298575460743677e+01,3.164768724727461802e+01,1.190594448933038585e+01,2.213863217033340902e+01,3.470614065668056725e+01,2.857504488798549147e+01,1.900219653131829745e+01,2.326257941020034536e+01,3.183471841843976335e+01,1.223203928289716380e+01,2.272043553408004968e+01,3.539085261945017180e+01,2.831131409986811320e+01,1.895712984183588645e+01,2.360843376710826291e+01,3.466316295645166434e+01,3.211082162240859361e+01,4.925330042336390335e+01,4.491630346241791472e+01,4.377904339511218268e+01
2.910981526853744938e+01,1.855148125142408588e+01,3.421993502666325782e+01,3.721454574193255382e+01,2.651135305368772066e+01,2.002671386146352361e+01,2.215444022652417644e+01,2.966205712092087055e+01,3.473544754170085014e+01,3.774648702190848581e+01,2.702521800812704811e+01,2.058237390855517646e+01,8.722471523510609615e+00,4.642753485488985810e+00,2.668953514422239692e+01,1.706942401956684563e+01,1.711958924877727739e+01,2.019917053592791945e+01,1.808585457185570178e+01,6.690212271024035040e+00,7.470518002119147738e+00,3.165248508034847674e+01,2.256752083492323635e+01,1.303532268210617850e+01,1.956579820136297698e+01,1.726007493224050648e+01,5.813680155740182265e+00,8.169802280793197369e+00,3.081911594626959428e+01,2.169154387536752537e+01,1.220946197764721042e+01,1.125673426224135554e+01,5.507660996231444450e+00,2.754536387487268101e+01,1.770187321138450187e+01,1.798423251030238035e+01
3.293147094852908197e+01,2.798928444988796826e+01,4.181142858187288169e+01,1.773369572221847079e+01,2.207835041853567759e+01,3.251971061772973570e+01,4.391798569730828206e+01,3.280450999921284705e+01,4.174854168145873956e+01,1.770753064272909327e+01,2.177525969148051033e+01,3.223808673078733023e+01,3.853408753546756316e+01,4.749569766927219661e+01,4.752972436655304023e+01,5.958042623913015490e+01,5.196732037851301556e+01,3.078770701495115603e+01,3.269735007646109892e+01,4.015307274805952886e+01,5.145381198135239487e+01,1.530416087164069516e+01,2.442684367933375711e+01,3.360294521365823073e+01,3.166091673079948521e+01,3.346110472136387415e+01,4.100031663185096420e+01,5.232732148293868590e+01,1.618246619066976066e+01,2.525109002154348659e+01,3.446775344388263562e+01,4.412682933683068853e+01,4.756748921376530603e+01,4.799516690702665755e+01,5.974833749115516213e+01,5.223983378179110559e+01
3.023225742554761553e+01,1.597297349424499124e+01,3.662160417707939786e+01,3.599862275704869319e+01,2.492489440687023006e+01,2.057310950734293442e+01,2.542003241914575540e+01,3.076435724537367022e+01,3.710376335624023625e+01,3.654826545981381258e+01,2.547078579163093082e+01,2.111439514700247955e+01,4.902307120609902924e+00,9.773597666908342418e+00,3.032230046498323262e+01,2.249142183985572885e+01,2.203206396339331263e+01,2.019917053592791945e+01,1.309459877751222301e+01,3.891820599965831295e+00,1.291227072059526115e+01,2.909037973817794409e+01,1.900219653131829745e+01,1.120246223214424397e+01,1.975411333979538142e+01,1.223458633551993557e+01,3.404517423839715562e+00,1.360398102888387228e+01,2.831241465937412016e+01,1.815814105744771467e+01,1.058541539121741160e+01,1.492881050852100699e+01,1.056854763111082995e+01,3.119694709786926978e+01,2.313540475471694080e+01,2.287260246187333124e+01
1.701993587960736320e+01,3.469834939655802231e+01,7.654943511935151434e+00,3.177336671315960714e+01,3.110233973298213073e+01,2.332169654734010678e+01,1.419836405120916112e+01,1.699267179818718887e+01,7.794992795550091280e+00,3.187535238745131494e+01,3.100778119011290102e+01,2.308858521623654170e+01,3.783784007606946886e+01,3.222882966271471616e+01,9.784075381793687853e+00,3.187187846792705059e+01,2.235301532113648548e+01,2.517796994921034681e+01,4.439079789623367134e+01,3.673860928041255391e+01,3.268155764434625610e+01,3.755171150984309492e+01,3.946420531075631288e+01,3.311160985561080849e+01,2.478695438659288541e+01,4.412486778472253235e+01,3.666625583098769425e+01,3.293433175624991094e+01,3.692855401107854618e+01,3.904231739990037653e+01,3.288128646616340234e+01,2.503525838412222626e+01,3.140710127752497982e+01,9.004071044095654841e+00,3.125279340175083931e+01,2.165499841585704743e+01
4.554885540706121105e+01,2.848381122523894859e+01,5.226305606900503165e+01,4.900068757737100356e+01,3.795801233082795534e+01,3.577554125817923847e+01,4.090264269487894921e+01,4.606508088183937843e+01,5.274288153339555407e+01,4.955582116010666738e+01,3.851179595704986980e+01,3.629450867581707740e+01,1.880987435677530684e+01,2.356045794277506289e+01,4.564333665721319733e+01,3.274907473602983288e+01,3.585871040998634385e+01,3.509055658973795033e+01,1.975580847246025940e+01,1.907257003512143001e+01,2.494813155114600889e+01,4.017522330431436473e+01,2.903920872747420745e+01,2.539219386280932866e+01,3.478278522962025932e+01,1.909934650997525551e+01,1.888078075985806592e+01,2.523940006449999274e+01,3.956851881401144766e+01,2.842862536626494219e+01,2.505186322728912529e+01,3.014342099154404053e+01,2.443763250942377141e+01,4.650863898737679847e+01,3.358297945936628537e+01,3.673585346327227796e+01
9.443744291912613775e+00,2.543216068270476882e+01,6.153140896536818616e+00,2.520630515225814605e+01,2.248028384746614350e+01,1.406249472829586722e+01,6.706291451807302906e+00,9.654154741502315673e+00,6.706013378399507729e+00,2.543216068270476882e+01,2.245964913701029531e+01,1.385210148141536202e+01,2.891222296922252255e+01,2.473519862303399464e+01,6.032102705762821593e+00,2.765435819774237203e+01,1.744801554639986918e+01,1.595506699663514105e+01,3.513531253892940498e+01,2.797482359722103240e+01,2.601468535769004475e+01,2.927575665387676551e+01,3.027472591131133584e+01,2.390311357472091558e+01,1.552962066271854447e+01,3.488686320700605137e+01,2.798967091913336347e+01,2.644790862224722261e+01,2.857969576025599068e+01,2.982582931304986218e+01,2.371288993494565034e+01,1.724572082939677387e+01,2.399068602725224153e+01,6.143764583070683294e+00,2.723414036785577608e+01,1.702143721487825090e+01
7.803863192871599352e+00,1.750606650557656252e+01,1.700192142826379182e+01,8.141611369522305353e+00,9.065362328690373062e+00,1.162723263410428665e+01,1.985089097324993190e+01,7.663976006049100675e+00,1.702917070082672879e+01,8.458171387533731433e+00,8.664370814536924925e+00,1.109672682199849980e+01,2.690529659551424047e+01,3.003923585284123376e+01,2.271345928688294080e+01,3.898586462142063169e+01,2.969558139296955801e+01,1.120237071178337551e+01,2.816683736116086934e+01,2.727670410530934930e+01,3.320843505890626801e+01,1.368250401555472706e+01,1.981387477269146657e+01,2.019927205434196082e+01,1.185243341847420240e+01,2.836116847840569832e+01,2.780704268757590469e+01,3.396925504933902573e+01,1.324092563009772938e+01,1.984925217806406295e+01,2.067208299471736055e+01,2.396024832613733224e+01,2.969946704135368520e+01,2.309200077422460495e+01,3.889488657018228679e+01,2.971705435267245221e+01
2.368343357258853388e+01,2.900252610956731303e+01,2.219835849377520276e+01,3.834293007393758757e+01,3.140982269661683191e+01,2.090138296465250178e+01,1.079376723351642831e+01,2.412951394875436506e+01,2.274173723467226793e+01,3.871598228524113239e+01,3.166953835189178079e+01,2.117320918985179645e+01,2.577720393147400202e+01,1.566274344589504075e+01,1.120214808578872656e+01,1.169521868198722814e+01,3.187505971712338404e+00,2.271181224318261727e+01,3.490534978939119526e+01,2.390455788830575656e+01,1.428720120103360891e+01,3.848940020121649042e+01,3.445742825489979566e+01,2.449519184215559520e+01,2.185700392095379030e+01,3.429699303300574798e+01,2.339991582615837373e+01,1.421792475574874892e+01,3.763589058214750338e+01,3.369914950140308463e+01,2.379609177690816679e+01,1.156653517336595094e+01,1.479778645288007155e+01,1.169519937628778905e+01,1.111948743343836021e+01,2.320831572560194012e+00
