0.000000000000000000e+00,1.595647468954885717e+01,3.278218611374801128e+01,4.894460663506644948e+01,3.448984348045716786e+01,2.370417713865604981e+01,5.120366393806214234e+01,1.755692358712658496e+00,6.188210412042316477e+00,2.561088634168160993e+01,1.955174986115783042e+01,4.232967198424690736e+01,8.811462812821213575e+00,3.867592396581396486e+01,5.790287787924915364e+01,2.461338948606703880e+01,4.719311993927824744e+01,4.005320604347015490e+01,3.775317237455691100e+01,1.243613234417769497e+01,2.240301510650267502e+01,1.730160395954393948e+01,3.312846109378154580e+01,2.019876582659584585e+01,3.953725073924660904e+01,3.868053703056565951e+01,9.523449642886314237e+00,1.757146910012588492e+01,3.677434777051164616e+01,2.787512502314197960e+01,3.568600770080011841e+01,2.088439654304406545e+01,4.644146949031727090e+00,3.346899796510647462e+01,4.137991127923336165e+01,6.050811077969503060e+01,2.938218550159783504e+01,4.194149406279045422e+01,3.540198357683957653e+01,4.331222691520120804e+01,1.755692358712658496e+00,1.853175028061625440e+01,2.894257608082519084e+01,4.720328917513191413e+01,4.932535792284573262e+01,2.677140811105578777e+01,9.520478874046556683e+00,5.621828521272959023e+01,3.033020852015693336e+01
1.595647468954885717e+01,0.000000000000000000e+00,2.151786733364396298e+01,4.633353951064910348e+01,2.682511605908331376e+01,2.085400309749028480e+01,5.142986836797250305e+01,1.691063935726489831e+01,2.088072125603908091e+01,2.582228040939058289e+01,4.231289657911474045e+00,3.250392311420022651e+01,7.155309466894064663e+00,3.295588519811833805e+01,4.581230821209427972e+01,2.251918093411612887e+01,4.653667046087075221e+01,3.813654520039477802e+01,2.793162307053610860e+01,8.245498046929474967e+00,1.111948742847380345e+01,2.603097353203277109e+01,2.090468021014467936e+01,1.894048333958442143e+01,2.474399898325420111e+01,3.125322852092280357e+01,8.236029483992306055e+00,2.518026343343473172e+01,2.682518400729492569e+01,1.291684981824639245e+01,3.242133114016453277e+01,6.190118199403214838e+00,1.137942149365802713e+01,3.037357391222402470e+01,2.938635966578654291e+01,4.839172877302513598e+01,2.289492064178534392e+01,4.242639700603868391e+01,2.090657242208304112e+01,3.709552083235440989e+01,1.691063935726489831e+01,2.721546096355188737e+00,2.848600492044157306e+01,4.012251807179599439e+01,3.763272188611502145e+01,1.933864914455081063e+01,2.177671803534446937e+01,4.426789967205529308e+01,1.698970202575793920e+01
3.278218611374801128e+01,2.151786733364396298e+01,0.000000000000000000e+00,3.017685223958100593e+01,8.786218678614378774e+00,1.532942298661827252e+01,3.794089515404358082e+01,3.271302312468794327e+01,3.889955292589079505e+01,2.042808944586538900e+01,2.223897485694761400e+01,1.111948742847380700e+01,2.576269303344245643e+01,1.555936117081639125e+01,2.513645788026254735e+01,1.647206338449667129e+01,3.267778676074907906e+01,2.437450162299156275e+01,6.809101832172590463e+00,2.970039684992555351e+01,1.080824743918912567e+01,3.105650140506623202e+01,3.500468422928209122e+01,1.763220441005354644e+01,3.187543429077156176e+01,1.210114536086336301e+01,2.346271693421945770e+01,2.937465423124276853e+01,5.723909301078902168e+00,1.184578866053271184e+01,1.858802497701324086e+01,1.562666531400975067e+01,2.867569462619169229e+01,1.763220441005354644e+01,8.612081758852770719e+00,2.774412744877016834e+01,9.588347832134651583e+00,3.079259621514138701e+01,3.035199339199331092e+01,1.824939082436386073e+01,3.271302312468794327e+01,2.117082001115814194e+01,2.051867755067164367e+01,2.009017571955202897e+01,1.660422235766528587e+01,8.461125201082273506e+00,3.267778676074908617e+01,2.346980811308185721e+01,6.190560550080794755e+00
4.894460663506644948e+01,4.633353951064910348e+01,3.017685223958100593e+01,0.000000000000000000e+00,2.151751145383901687e+01,2.614610392209611689e+01,9.570952700487056930e+00,4.781379594243736619e+01,5.450242214309743360e+01,2.335092359979499577e+01,4.893218183520279041e+01,2.323173280393746154e+01,4.657210209410956026e+01,1.463437230768880504e+01,3.403545443272937376e+01,2.480021024494243420e+01,5.870608841769565878e+00,8.895589942779045245e+00,2.459144684212436260e+01,5.292534782005090932e+01,3.613896067978947713e+01,3.542046333619702381e+01,6.423273444724338788e+01,2.919666058787482044e+01,6.203566958448602264e+01,1.828700572721588813e+01,4.303373813410090776e+01,3.404267541890204996e+01,2.530999265080700056e+01,4.137813001971385773e+01,1.395221222274775208e+01,4.232861991891660836e+01,4.701712250450988506e+01,1.609219022563507551e+01,3.017003295960463660e+01,3.539762864384985619e+01,2.376127884632852627e+01,1.032965701067116271e+01,6.030109420057490155e+01,1.275768867111208316e+01,4.781379594243736619e+01,4.736041613724331256e+01,2.001507737125285402e+01,1.399765757955955969e+01,2.960887899324766437e+01,2.735154547250982304e+01,4.260191612885125068e+01,3.273022073927088371e+01,3.615687513161829258e+01
3.448984348045716786e+01,2.682511605908331376e+01,8.786218678614378774e+00,2.151751145383901687e+01,0.000000000000000000e+00,1.207039949294082604e+01,2.915748740429070907e+01,3.397304332735736665e+01,4.065589241930580755e+01,1.514325024213882642e+01,2.861914818264782667e+01,8.786218678614380551e+00,2.919715009598071731e+01,6.896204706401293905e+00,2.567949164408786444e+01,1.229526815699490072e+01,2.389560486663328120e+01,1.566498062505651667e+01,5.554852949675813889e+00,3.447041102826879921e+01,1.580327336439317776e+01,2.809418235266602792e+01,4.296986266617399508e+01,1.549827666343078647e+01,4.053788024266889067e+01,4.447794971389521734e+00,2.614693686154473440e+01,2.633926205902999484e+01,5.442422372969798694e+00,1.991820746323944036e+01,1.008545580445514389e+01,2.181676405225292115e+01,3.111142070667779436e+01,9.582535088892655040e+00,1.229958860589246150e+01,2.812734011580395688e+01,5.213674987147809858e+00,2.224166124039204817e+01,3.879729542329521763e+01,1.037064883738728760e+01,3.397304332735736665e+01,2.723607249873681013e+01,1.399765757955955969e+01,1.334338491416856698e+01,1.741625063093411541e+01,7.901593475133687150e+00,3.187655461873854534e+01,2.392172202365979317e+01,1.464198262796175598e+01
2.370417713865604981e+01,2.085400309749028480e+01,1.532942298661827252e+01,2.614610392209611689e+01,1.207039949294082604e+01,0.000000000000000000e+00,3.058502075449763424e+01,2.289365150949465288e+01,2.969829366204261945e+01,5.873073878057217811e+00,2.410791594029281626e+01,2.080432671772484454e+01,2.042640315540832674e+01,1.501969689526706908e+01,3.762096278199416588e+01,1.756079240038377343e+00,2.575649113645560107e+01,1.754263458726223845e+01,1.688606198792965785e+01,2.684463628071585006e+01,1.276224289503074871e+01,1.623780588149760007e+01,4.065379935423509039e+01,3.602118036801782441e+00,4.122306839952494784e+01,1.563997904272175354e+01,1.689937897777306119e+01,1.449401843278763913e+01,1.625176234584930057e+01,2.057524339471840591e+01,1.230672235421268113e+01,1.829197336891233050e+01,2.112702611410023223e+01,1.009941655913267766e+01,2.272951210698891344e+01,4.011049613311897133e+01,7.025608650634034724e+00,2.158744036983080861e+01,3.840220208700750248e+01,1.966988990173529928e+01,2.289365150949465288e+01,2.239451586072314271e+01,7.775475993033179378e+00,2.368828879799176690e+01,2.918224165686671157e+01,6.888764164180316563e+00,1.990798719636980607e+01,3.586266687954763910e+01,1.782389805010637573e+01
5.120366393806214234e+01,5.142986836797250305e+01,3.794089515404358082e+01,9.570952700487056930e+00,2.915748740429070907e+01,3.058502075449763424e+01,0.000000000000000000e+00,4.984069821539330292e+01,5.619126938216849965e+01,2.624497721166200392e+01,5.452233242830654802e+01,3.230872827797109892e+01,5.042657613632410829e+01,2.261382497039687678e+01,4.358020586709614008e+01,2.895791951308500245e+01,5.264761514025587452e+00,1.380280899427902774e+01,3.305896297360838787e+01,5.713936361962108634e+01,4.218448003286362535e+01,3.560824612537248157e+01,7.060710757559239426e+01,3.295219421935788517e+01,6.942782230959167578e+01,2.667731078985934801e+01,4.682426931696522843e+01,3.457718320962275271e+01,3.363367900035211022e+01,4.840862558809633498e+01,1.983548083881900581e+01,4.826308153869042172e+01,5.009410038225504991e+01,2.151014598935741162e+01,3.908707533073681617e+01,4.488629987755417972e+01,3.016501688034976070e+01,9.300746350916892169e+00,6.732555346514203620e+01,2.181607918561700643e+01,4.984069821539330292e+01,5.284871135732858960e+01,2.316717371657824387e+01,2.352479266898228616e+01,3.909899914183222336e+01,3.356653947132059557e+01,4.355685805886380990e+01,4.229248468330408883e+01,4.359260209964968880e+01
1.755692358712658496e+00,1.691063935726489831e+01,3.271302312468794327e+01,4.781379594243736619e+01,3.397304332735736665e+01,2.289365150949465288e+01,4.984069821539330292e+01,0.000000000000000000e+00,6.808601440230196644e+00,2.446287234264237398e+01,2.066877544660146881e+01,4.198264743580966751e+01,9.770750851134291537e+00,3.790770541045713315e+01,5.777748921759692280e+01,2.370409116385593862e+01,4.591249469852716913e+01,3.891820599965832628e+01,3.744644992684011697e+01,1.399765757955955969e+01,2.255054599518719272e+01,1.563476598675987184e+01,3.466536035695565943e+01,1.933769833467708565e+01,4.084847853896633296e+01,3.809082402016618119e+01,9.869571331059656671e+00,1.597101796268766982e+01,3.649328844788191617e+01,2.843095687830643215e+01,3.471062577077407951e+01,2.150697112603824834e+01,5.548306656715942253e+00,3.250316816238597539e+01,4.132466869943358745e+01,6.037784508088085289e+01,2.881719666896402998e+01,4.060209394031034691e+01,3.674320181151293241e+01,4.255490358568103915e+01,0.000000000000000000e+00,1.954947202815082363e+01,2.779871857118451572e+01,4.650908038658596411e+01,4.917838888797051311e+01,2.636172508478567522e+01,7.773614237546152772e+00,5.607816394025949336e+01,3.058029083021867223e+01
6.188210412042316477e+00,2.088072125603908091e+01,3.889955292589079505e+01,5.450242214309743360e+01,4.065589241930580755e+01,2.969829366204261945e+01,5.619126938216849965e+01,6.808601440230196644e+00,0.000000000000000000e+00,3.116418936212472346e+01,2.394761810132851565e+01,4.851749810536082208e+01,1.404811906609417704e+01,4.470825616243615030e+01,6.403266573888261348e+01,3.051061303558540061e+01,5.242018610433246550e+01,4.561013499898999157e+01,4.393853609207108946e+01,1.532045595608942712e+01,2.840657533368574050e+01,2.113548624095567519e+01,3.537580453000170877e+01,2.614596539551102339e+01,4.290382426413685124e+01,4.482179637570865793e+01,1.549540829371555262e+01,2.181426905862553411e+01,4.295673734643452235e+01,3.337780164471170252e+01,4.149955074585687953e+01,2.634701021357761874e+01,1.033184553811961237e+01,3.929588771284203119e+01,4.748242745026276879e+01,6.663936897424633798e+01,3.553062332698035419e+01,4.701673780676500769e+01,3.868142440242748847e+01,4.935379691959796844e+01,6.808601440230196644e+00,2.322953284838891364e+01,3.449717104035901372e+01,5.329047189565169163e+01,5.546735665789486092e+01,3.295631448911509409e+01,1.289224794912670014e+01,6.235515063651769196e+01,3.621324342100264460e+01
2.561088634168160993e+01,2.582228040939058289e+01,2.042808944586538900e+01,2.335092359979499577e+01,1.514325024213882642e+01,5.873073878057217811e+00,2.624497721166200392e+01,2.446287234264237398e+01,3.116418936212472346e+01,0.000000000000000000e+00,2.936701620572696569e+01,2.378399544262193999e+01,2.418871337744135275e+01,1.549612477302523317e+01,4.064169941234773376e+01,4.225486356344120509e+00,2.181443468376058092e+01,1.445533365701594875e+01,2.056657596201193527e+01,3.094471363341469328e+01,1.858274371006688597e+01,1.378560797226837131e+01,4.611438879248055400e+01,6.894131932950455344e+00,4.703857355304405985e+01,1.756273180134882139e+01,2.058703378422740471e+01,1.209411320325487260e+01,2.017202163180103369e+01,2.644831692990635830e+01,1.080597684086172272e+01,2.390304682687108340e+01,2.397525619703992561e+01,8.786545127079474327e+00,2.699028858304054879e+01,4.301380949013464061e+01,1.109922790170495155e+01,1.698402263734739748e+01,4.414176030262029116e+01,1.991089881193405375e+01,2.446287234264237398e+01,2.762249624217860955e+01,3.335846228542140857e+00,2.419524477725654776e+01,3.253368909645205775e+01,1.228459793762398000e+01,1.966841630859551415e+01,3.889309530032794271e+01,2.354429326165973890e+01
