0.000000000000000000e+00,9.786644451223628138e+00,2.581595998505725120e+01,1.468268735983142470e+01,8.245166966300965683e+00,6.381690913317168423e+00,3.125314117398897551e+01,2.085609745595298392e+01,4.049980345735757226e+01,1.687665217046515664e+01,1.501969689526706730e+01,1.609269725705208387e+01,1.275655161503305735e+01,8.817029031280608109e+00,8.126229977527238191e+00,1.343548407122194810e+01
9.786644451223628138e+00,0.000000000000000000e+00,3.537494394122651187e+01,2.282903591853747116e+01,1.673460070121102561e+01,5.723750029790483751e+00,4.005325701894857104e+01,1.119903607148879487e+01,3.102195420577412222e+01,2.587540302635416722e+01,9.872880717253256222e+00,1.053918895034289349e+01,2.158538352587444464e+01,1.289446424637020883e+01,1.361796933027481771e+01,2.179478936701309166e+01
2.581595998505725120e+01,3.537494394122651187e+01,0.000000000000000000e+00,1.470825077411667969e+01,2.261774744867771858e+01,3.190828429386415621e+01,2.203627621698026573e+01,4.656758956936950966e+01,6.630674502806131443e+01,1.036951301860195152e+01,3.657459140521612539e+01,3.762440467146105760e+01,1.440683945575488067e+01,2.961120874592793939e+01,2.786099634524859070e+01,1.501847642492193380e+01
1.468268735983142470e+01,2.282903591853747116e+01,1.470825077411667969e+01,0.000000000000000000e+00,1.646015240977962080e+01,2.100627591806891203e+01,3.033252991230875750e+01,3.382582704304815024e+01,5.366879621946581835e+01,4.447794971389521734e+00,2.215984207979416709e+01,2.316908524845232975e+01,2.935304344905742102e+00,2.186437409873393278e+01,2.042058738593147993e+01,1.358186114713084036e+00
8.245166966300965683e+00,1.673460070121102561e+01,2.261774744867771858e+01,1.646015240977962080e+01,0.000000000000000000e+00,1.144746030126612624e+01,2.335092359979498866e+01,2.684616161011330959e+01,4.557320943300145899e+01,1.646015240977962080e+01,2.325490581341759011e+01,2.432044972171439667e+01,1.363809443483188666e+01,7.028196977643702326e+00,5.270953315527671990e+00,1.511553355230226536e+01
6.381690913317168423e+00,5.723750029790483751e+00,3.190828429386415621e+01,2.100627591806891203e+01,1.144746030126612624e+01,0.000000000000000000e+00,3.457760233351745427e+01,1.544616216264449982e+01,3.462958872197347659e+01,2.324173032464733879e+01,1.463741128083848153e+01,1.549899477855047358e+01,1.913824229906594709e+01,7.205308467613818380e+00,7.901651091010835515e+00,1.978424528438203822e+01
3.125314117398897551e+01,4.005325701894857104e+01,2.203627621698026573e+01,3.033252991230875750e+01,2.335092359979498866e+01,3.457760233351745427e+01,0.000000000000000000e+00,4.960215129055572447e+01,6.701988675869364442e+01,2.668973828556899264e+01,4.609400701825646962e+01,4.719407985708404851e+01,2.798559116865479979e+01,2.832633804163469193e+01,2.699701395829987405e+01,2.962440055256320548e+01
2.085609745595298392e+01,1.119903607148879487e+01,4.656758956936950966e+01,3.382582704304815024e+01,2.684616161011330959e+01,1.544616216264449982e+01,4.960215129055572447e+01,0.000000000000000000e+00,1.986068864556307290e+01,3.703632941292459435e+01,1.532942298661827252e+01,1.512643576884724439e+01,3.273789402871212673e+01,2.130164007743061916e+01,2.261060337209905313e+01,3.285656469792531453e+01
4.049980345735757226e+01,3.102195420577412222e+01,6.630674502806131443e+01,5.366879621946581835e+01,4.557320943300145899e+01,3.462958872197347659e+01,6.701988675869364442e+01,1.986068864556307290e+01,0.000000000000000000e+00,5.688964342990620793e+01,3.366646401260548060e+01,3.309231736980267868e+01,5.259348157687158221e+01,3.915538878317734373e+01,4.074107179903796805e+01,5.271348379991613342e+01
1.687665217046515664e+01,2.587540302635416722e+01,1.036951301860195152e+01,4.447794971389521734e+00,1.646015240977962080e+01,2.324173032464733879e+01,2.668973828556899264e+01,3.703632941292459435e+01,5.688964342990620793e+01,0.000000000000000000e+00,2.624666458955490711e+01,2.728601752508030387e+01,4.302028783141913060e+00,2.275118930835095910e+01,2.113468025184532451e+01,4.650542939240249751e+00
1.501969689526706730e+01,9.872880717253256222e+00,3.657459140521612539e+01,2.215984207979416709e+01,2.325490581341759011e+01,1.463741128083848153e+01,4.609400701825646962e+01,1.532942298661827252e+01,3.366646401260548060e+01,2.624666458955490711e+01,0.000000000000000000e+00,1.111948742847380434e+00,2.219263829111270425e+01,2.159509525162195942e+01,2.181035615050543086e+01,2.161176538194563079e+01
1.609269725705208387e+01,1.053918895034289349e+01,3.762440467146105760e+01,2.316908524845232975e+01,2.432044972171439667e+01,1.549899477855047358e+01,4.719407985708404851e+01,1.512643576884724439e+01,3.309231736980267868e+01,2.728601752508030387e+01,1.111948742847380434e+00,0.000000000000000000e+00,2.325368711800854982e+01,2.251999842691781595e+01,2.278084031916042917e+01,2.264544795699345059e+01
1.275655161503305735e+01,2.158538352587444464e+01,1.440683945575488067e+01,2.935304344905742102e+00,1.363809443483188666e+01,1.913824229906594709e+01,2.798559116865479979e+01,3.273789402871212673e+01,5.259348157687158221e+01,4.302028783141913060e+00,2.219263829111270425e+01,2.325368711800854982e+01,0.000000000000000000e+00,1.932453971952102378e+01,1.781311987068225022e+01,1.755434787623820325e+00
8.817029031280608109e+00,1.289446424637020883e+01,2.961120874592793939e+01,2.186437409873393278e+01,7.028196977643702326e+00,7.205308467613818380e+00,2.832633804163469193e+01,2.130164007743061916e+01,3.915538878317734373e+01,2.275118930835095910e+01,2.159509525162195942e+01,2.251999842691781595e+01,1.932453971952102378e+01,0.000000000000000000e+00,1.757243671696505416e+00,2.051369703352168017e+01
8.126229977527238191e+00,1.361796933027481771e+01,2.786099634524859070e+01,2.042058738593147993e+01,5.270953315527671990e+00,7.901651091010835515e+00,2.699701395829987405e+01,2.261060337209905313e+01,4.074107179903796805e+01,2.113468025184532451e+01,2.181035615050543086e+01,2.278084031916042917e+01,1.781311987068225022e+01,1.757243671696505416e+00,0.000000000000000000e+00,1.906455976443086797e+01
1.343548407122194810e+01,2.179478936701309166e+01,1.501847642492193380e+01,1.358186114713084036e+00,1.511553355230226536e+01,1.978424528438203822e+01,2.962440055256320548e+01,3.285656469792531453e+01,5.271348379991613342e+01,4.650542939240249751e+00,2.161176538194563079e+01,2.264544795699345059e+01,1.755434787623820325e+00,2.051369703352168017e+01,1.906455976443086797e+01,0.000000000000000000e+00
