0.000000000000000000e+00,3.449722360102607155e+01,2.690798106705831572e+01,3.037054883040444864e+01,1.033349017248686508e+01,1.824169762297827191e+01,1.301477476438143377e+01,4.148049442296992595e+01,4.363319434874571101e+01,9.301913468900480098e+00,3.051156475422756031e+01,2.219340400302491290e+01,4.338478996860309422e+01,1.037056114765331216e+01,2.735020302141245807e+01,2.728423320189141066e+01,1.824450968059039013e+01,1.267790803407804923e+01,2.937922560787868420e+01,1.511190668876951193e+01,3.359684491462911637e+01,1.550115158234074109e+01,2.370469409522209858e+01,3.359684491462910927e+01,2.368932530837284745e+01,2.498053894375450312e+01,1.361776886793752084e+01,2.152490623162897165e+01,2.226924303434747188e+01,1.717101163870566438e+01,3.406480150661741391e+01,1.008214869105493960e+01,9.294891660771746444e+00,2.861855146124736038e+01,5.550267118646817543e+00,3.003898619101325096e+01,2.521482669247450303e+01,2.783195105708277239e+01,1.634309939330845296e+01,1.673455995704406263e+01,2.370443537934409406e+01,1.908559728501740338e+01,1.080673189425677450e+01,3.082807024022831399e+01,6.035707853442915827e+00,2.180830423885897673e+01,3.255785690353543060e+01,2.419193403292817734e+01,1.797516257067459833e+01,1.119497517843075407e+01,1.648967302279541514e+01,1.829570626080210261e+01,4.392746840029126787e+01,3.676705366266262587e+01,5.213500559166061699e+00,2.277765244800976063e+01,1.594787615675497960e+01,3.859440802272195015e+01,4.066123165340921730e+01,3.497460231422385846e+01
3.449722360102607155e+01,0.000000000000000000e+00,3.287659289866533641e+01,1.514025561705610201e+01,2.790544784667965672e+01,4.220589887294352849e+01,4.122308355933268587e+01,1.343685000749335678e+01,1.229979896065602674e+01,2.589807296349930610e+01,6.036046954286523381e+00,1.563893399886241120e+01,3.028755559454575774e+01,4.449873779143423036e+01,1.687799426626851940e+01,2.958023787482364142e+01,5.120564327879149147e+01,4.017497912477433886e+01,5.877234095970496242e+01,4.015467519196376145e+01,4.114982757215702946e+01,4.740982020698375976e+01,1.144738081117597162e+01,5.259780941304592972e+01,1.399543290934155060e+01,5.687349214342811621e+01,2.117075545900280531e+01,5.259520373084570366e+01,4.736795420223530328e+01,1.799793345038200698e+01,4.831698392588396729e+01,3.933904202894723312e+01,3.950811144231798977e+01,8.609115445132317745e+00,3.404400531385789463e+01,1.102065428268140757e+01,1.555281777232322682e+01,7.204676991001421449e+00,3.972605462309877566e+01,1.799783242568495112e+01,1.237817827777306157e+01,3.973862207115786305e+01,4.480919891669721267e+01,3.270796783057714663e+01,3.901315528121167375e+01,2.499374207343138821e+01,3.939066662726074242e+01,5.729383010135608600e+01,3.648598164835314606e+01,2.684402744015742215e+01,2.008819463526136673e+01,2.538782314334705248e+01,2.586905173037527206e+01,1.915232235532974414e+01,3.005340461874177649e+01,5.584180006133654217e+01,3.319265501578328070e+01,1.634509383456977361e+01,2.779400809921816773e+01,3.542430543747081373e+01
2.690798106705831572e+01,3.287659289866533641e+01,0.000000000000000000e+00,4.034346338711911528e+01,3.147700963598071411e+01,1.699239468869298975e+01,3.989659844990478632e+01,4.568669643000599478e+01,3.398310473762981587e+01,2.731288188849224596e+01,2.684604258456808523e+01,3.286069226458038628e+01,2.009444915096243633e+01,3.034559872108530953e+01,3.908253072055993727e+01,3.603447727044466031e+00,4.323608923464659171e+01,3.947600483447518371e+01,3.250455650953157516e+01,4.164585283488703737e+01,8.833830504710151743e+00,2.774312883785401596e+01,2.380554642504112550e+01,2.059701345505001413e+01,1.976570627507678424e+01,5.025626590432068497e+01,2.189634328699978738e+01,2.985819535877410402e+01,2.042821285397131348e+01,2.116617017671550371e+01,1.551417019126448871e+01,3.696122832876818620e+01,2.256945779582924416e+01,2.432199427531382696e+01,3.156894289974149714e+01,3.719019045386144739e+01,3.614946416267856932e+01,3.077457833701162926e+01,4.260186125259371437e+01,2.645351905658095149e+01,3.108878814307302108e+01,1.339061105986703737e+01,3.554231210568111266e+01,4.307956423177056848e+00,2.567949164408786800e+01,8.828212824084772592e+00,7.169681636268934177e+00,3.656778050139476477e+01,4.287829947146210685e+01,3.137865493595962363e+01,3.026929476169452116e+01,1.095351568627719629e+01,2.350949279433685035e+01,4.716264122863547215e+01,2.278191408896927328e+01,4.712545672365699545e+01,3.984020441144101454e+01,4.641942762066142336e+01,1.825505525614320490e+01,8.138887813828768358e+00
3.037054883040444864e+01,1.514025561705610201e+01,4.034346338711911528e+01,0.000000000000000000e+00,2.073972313475924878e+01,4.399070978743951343e+01,3.224651354257404279e+01,1.230663041209836273e+01,2.726251789400874870e+01,2.116142075113191012e+01,1.781096743777273517e+01,8.604898242928008756e+00,4.360695744881822122e+01,4.065521765176108460e+01,3.335846228542144853e+00,3.780457008928974716e+01,4.345102334153913404e+01,3.113456479972666102e+01,5.881773116008979940e+01,3.014523594180466404e+01,4.917178512948171232e+01,4.555913312748500488e+01,1.690677534375868518e+01,5.730065843883321719e+01,2.113709526222165991e+01,4.789088491052682883e+01,2.079640126751631257e+01,5.143782970644714680e+01,4.911485806890689787e+01,1.974079970742815959e+01,5.456613441023260691e+01,3.125288009887142593e+01,3.815368503313470683e+01,1.903210469193663457e+01,2.753787084630607040e+01,4.224522534714578725e+00,5.211935275267070011e+00,1.087148267799243406e+01,2.919631222488398947e+01,1.555095290616869619e+01,9.286978025953519733e+00,4.259738279961268859e+01,3.867529144706210786e+01,4.165505112623657880e+01,3.613715273881189205e+01,3.152372555427423606e+01,4.747577582155140874e+01,5.456181894169848334e+01,2.505865127713355633e+01,1.966878403641853978e+01,1.399137869154762015e+01,3.016459175050706065e+01,4.002010549216027613e+01,7.020453025559503679e+00,2.772722971209635645e+01,4.783308691389173362e+01,2.240423571060246033e+01,8.243958115951334875e+00,4.083842495461902899e+01,4.523526333215345829e+01
1.033349017248686508e+01,2.790544784667965672e+01,3.147700963598071411e+01,2.073972313475924878e+01,0.000000000000000000e+00,2.737271610053415216e+01,1.338434997832672479e+01,3.250310550065961479e+01,3.874017391745819339e+01,4.226451146434690109e+00,2.538346793047481498e+01,1.334338491416856343e+01,4.412920281148592494e+01,2.017653053804244578e+01,1.754222178178125802e+01,3.067145335326597433e+01,2.350852272567780687e+01,1.237642089625337860e+01,3.970298674363150582e+01,1.290671701520003367e+01,3.947952195542072928e+01,2.582481360425795458e+01,1.899066868812120745e+01,4.243787147284418637e+01,2.080168197868956170e+01,2.896897077505626328e+01,1.102166289632691054e+01,3.185446823045581155e+01,3.191703656880314810e+01,1.405121832208739541e+01,4.180090369087115221e+01,1.144674663178293805e+01,1.932256020355440640e+01,2.419712109837265501e+01,6.808701151742296176e+00,2.117068044910563529e+01,1.580269879157801860e+01,2.074042188604076742e+01,1.302084810410093318e+01,1.042560781267896530e+01,1.580281342464347638e+01,2.733771801592894235e+01,1.799763074788691242e+01,3.467358274933321383e+01,1.636805567921850724e+01,2.406917787782526474e+01,3.813202024671691959e+01,3.417126205477658374e+01,1.174121889920809458e+01,1.111948742847380434e+00,7.901392374834645516e+00,2.088199949957425261e+01,4.324268197398939861e+01,2.676761969963000709e+01,1.008435287426771154e+01,2.809596030990074311e+01,8.448563995912206082e+00,2.896897077505625617e+01,4.121557668410024178e+01,3.890243704986338003e+01
1.824169762297827191e+01,4.220589887294352849e+01,1.699239468869298975e+01,4.399070978743951343e+01,2.737271610053415216e+01,0.000000000000000000e+00,2.992231461553927474e+01,5.286007895634578801e+01,4.719540746637483863e+01,2.438500234532390110e+01,3.658264157794634741e+01,3.540803622713561793e+01,3.706654610374785364e+01,1.597027790205584807e+01,4.160735027004180608e+01,1.967285864881153756e+01,2.939011995926929188e+01,2.994296815544569768e+01,1.690024235011571818e+01,3.271419796731899510e+01,1.934829631237629144e+01,1.128326810156767479e+01,3.095206651824177158e+01,1.535826843882110815e+01,2.833717430477967625e+01,3.616093624251387695e+01,2.325220651510698033e+01,1.289557944611294538e+01,5.215776077267134880e+00,2.513190999457895813e+01,1.669222352065360226e+01,2.722815786194453480e+01,9.529520644230768056e+00,3.403577981817876008e+01,2.378773222711106783e+01,4.220002265463009650e+01,3.889607826951415603e+01,3.745359573077150372e+01,3.415964492294318688e+01,2.844794245527307197e+01,3.530847930232946652e+01,3.603193160800417516e+00,2.246843801004214569e+01,2.117302782960613783e+01,1.361108620021725102e+01,1.895212243789409712e+01,1.907263811251947772e+01,1.957685241408504950e+01,3.620075657039638628e+01,2.788733542085006434e+01,3.058674184214428138e+01,1.717220690388620952e+01,4.006988387508846472e+01,5.095470521215643345e+01,1.741466469763251723e+01,3.253060432633266430e+01,3.413830486656254948e+01,5.164964973092276779e+01,3.509441752231347778e+01,2.421410592569354847e+01
1.301477476438143377e+01,4.122308355933268587e+01,3.989659844990478632e+01,3.224651354257404279e+01,1.338434997832672479e+01,2.992231461553927474e+01,0.000000000000000000e+00,4.449868685746437080e+01,5.210902745819903004e+01,1.638668292340017985e+01,3.873621145001556698e+01,2.614582695353202269e+01,5.554124822484600088e+01,1.595131294633431729e+01,2.891066731403189749e+01,4.010570870350506567e+01,1.144658856944033865e+01,1.111948742847380434e+00,3.666052041805872364e+01,3.510483601324143610e+00,4.654964190469981844e+01,2.310425053855292532e+01,3.223080710464333976e+01,4.503763982163319213e+01,3.358645158135765030e+01,1.580246994635271918e+01,2.323918493114986106e+01,2.858619150867719583e+01,3.294813933924718441e+01,2.669096110751132045e+01,4.639789014592599870e+01,2.935612238149847286e+00,2.039279397130850668e+01,3.744407355852521846e+01,8.778462111622125974e+00,3.360650482700447128e+01,2.793116795635252458e+01,3.402979240708500441e+01,5.265532551485818225e+00,2.376005825000778060e+01,2.896953287415840705e+01,3.146169427883032910e+01,9.867919279920277731e+00,4.375414992093623567e+01,1.631122841532202372e+01,3.424949085454532138e+01,4.554851192831467444e+01,2.810244481071417155e+01,9.491519947081357600e+00,1.440759225189592918e+01,2.113655527881557106e+01,3.075319602365963334e+01,5.542313706019863417e+01,3.709415261054643054e+01,1.739727435473636774e+01,1.562643281763226533e+01,1.036960007100542391e+01,4.012220163197974898e+01,5.271932784866679356e+01,4.792936824216861424e+01
4.148049442296992595e+01,1.343685000749335678e+01,4.568669643000599478e+01,1.230663041209836273e+01,3.250310550065961479e+01,5.286007895634578801e+01,4.449868685746437080e+01,0.000000000000000000e+00,2.186968912009604438e+01,3.218450721486216537e+01,1.913824229906594709e+01,1.933759301148002407e+01,4.336247106315521194e+01,5.185105547059201569e+01,1.562643281763226533e+01,4.255540388262613050e+01,5.561403231316414519e+01,4.338726957885000246e+01,6.869608334156727381e+01,4.245005248609417237e+01,5.419341284893472022e+01,5.610028592196822217e+01,2.240056365705934738e+01,6.467802905924632739e+01,2.605448228292310020e+01,6.018331933321557869e+01,2.994903794243344208e+01,6.176706049891421912e+01,5.807477584247413205e+01,2.772821908463397733e+01,6.091330701512843859e+01,4.338727478824767303e+01,4.837972691182392282e+01,2.149347692472112925e+01,3.929588771284203830e+01,1.144666757653507005e+01,1.673446517944210399e+01,1.549540829371555439e+01,4.149920217709897940e+01,2.521438637641827185e+01,1.800996150485223524e+01,5.087472655415224665e+01,5.049685857062819849e+01,4.588913364963005392e+01,4.692415701313972676e+01,3.733665266052164355e+01,5.243581020092129563e+01,6.552413827556914327e+01,3.731725785454134581e+01,3.140024453414299188e+01,2.505937262105469898e+01,3.704030331136700482e+01,3.850521865574580715e+01,1.032911064872782170e+01,3.809022862477750948e+01,6.004523211375855851e+01,3.471039128022692211e+01,6.031990258295789609e+00,4.100151011357242936e+01,4.877074112017451313e+01
4.363319434874571101e+01,1.229979896065602674e+01,3.398310473762981587e+01,2.726251789400874870e+01,3.874017391745819339e+01,4.719540746637483863e+01,5.210902745819903004e+01,2.186968912009604438e+01,0.000000000000000000e+00,3.602527949709325128e+01,1.338787829464238577e+01,2.754892141487550461e+01,2.381636451656681075e+01,5.289535711653437744e+01,2.916872113250384047e+01,3.038087103569553449e+01,6.131375984697142911e+01,5.111484179845997744e+01,6.409381923395555702e+01,5.143464237413868290e+01,4.078500651151691159e+01,5.450248465577867307e+01,2.009017571955203252e+01,5.458001725260279358e+01,2.019930592222819499e+01,6.741423385663641454e+01,3.004116516022876127e+01,5.899613698058826827e+01,5.203020724907175065e+01,2.646428465035937450e+01,4.916442996620372696e+01,4.994506231548479036e+01,4.678109842037034127e+01,1.502078737277399867e+01,4.426122265951877921e+01,2.324938630358721170e+01,2.781004639233094622e+01,1.894340082703547878e+01,5.118434673563788095e+01,2.835431602618694313e+01,2.410791594029281626e+01,4.412882922974567634e+01,5.436117386413187802e+01,3.224811286746424344e+01,4.719480289559737685e+01,2.832711115131877122e+01,3.912030411462519908e+01,6.450738663226580627e+01,4.826515313289307585e+01,3.775418976411751970e+01,3.128205293753339333e+01,3.014580840937933104e+01,1.810406306998702419e+01,3.024977816867565039e+01,3.867761636152983584e+01,6.596045848276284573e+01,4.487434347956178726e+01,2.667856640911698918e+01,2.217297337731979567e+01,3.361242139215089963e+01
9.301913468900480098e+00,2.589807296349930610e+01,2.731288188849224596e+01,2.116142075113191012e+01,4.226451146434690109e+00,2.438500234532390110e+01,1.638668292340017985e+01,3.218450721486216537e+01,3.602527949709325128e+01,0.000000000000000000e+00,2.264797154168567417e+01,1.289319549605851023e+01,4.006187228254647437e+01,1.967007460451251077e+01,1.824329294786136657e+01,2.645040386269205612e+01,2.538908047052796846e+01,1.549469222274189484e+01,3.790206319718813432e+01,1.652788972525041089e+01,3.541942482842321738e+01,2.441741451394625884e+01,1.597456321088958298e+01,3.913433245478417888e+01,1.721738612910008825e+01,3.139036193866970592e+01,7.026125754109685317e+00,3.034115521945049210e+01,2.918449933483774572e+01,1.033513758845631081e+01,3.810352717819544921e+01,1.399218763094720508e+01,1.721738612910009536e+01,2.116509753371531488e+01,8.244726456349152244e+00,2.074024703890685473e+01,1.597278795396049489e+01,1.895195407836534329e+01,1.687397013911406773e+01,7.901478455055097605e+00,1.451910840459459173e+01,2.396220936129045853e+01,1.895194210815223812e+01,3.045980947996988064e+01,1.497584453747802158e+01,1.984327610538223752e+01,3.403824875573348407e+01,3.345474591725930935e+01,1.594444286106055841e+01,4.077555552837904607e+00,7.204299011886252657e+00,1.666259573285192985e+01,3.938223859740425326e+01,2.772327796176150017e+01,7.026125754109690646e+00,3.003844310109579041e+01,1.267501511472589470e+01,2.935492841021242327e+01,3.716183656050085915e+01,3.468593171011998777e+01
