0.07108161349729068
1.0e-5
0.06064886480600114
1.0e-5
0.05745600624440623
1.0e-5
1.0e-5
0.061904251475231944
0.09455072817888611
1.0e-5
1.0e-5
1.0e-5
1.0e-5
0.05414337816819448
0.05892142369655429
1.0e-5
0.06624644793191536
0.08471862708272683
