35.58797530542395
45.512906734894436
32.57987537808629
50.79644147751088
30.862829452163428
29.083859188563927
31.651558764287582
38.18447807333386
33.25287886862016
99999.99999999
99999.99999999
99999.99999999
99999.99999999
99999.99999999
99999.99999999
99999.99999999
99999.99999999
99999.99999999
99999.99999999
99999.99999999
99999.99999999
99999.99999999
99999.99999999
1.3068616108918212
6.792876331383751
3.944312852053607
8.245064144688836
10.808147310295187
8.663695970882232
7.5962328979962805
12.144212001755008
10.993994277037624
12.234496507224689
2.3332476188559466
12.935744825354613
10.949497592588836
4.761201810056506
7.950347358889696
9.643899898314507
12.275699620097367
8.86984814038444
8.959361340836757
13.35368629576665
12.890868110702966
7.64955242075069
13.325807240005581
6.056311626898601
11.19780058192967
12.641464844631619
9.102000008457763
7.9330170859600075
11.94168260765998
10.94582419530068
6.094148845528231
13.293517125492059
2.799988205958287
10.465276470155862
4.739738913502244
3.9919561720239387
7.681420382571959
