189.09970481679517
247.34589103539713
266.3089394360548
142.29499776635066
134.46234286272693
145.88619571160555
125.18497056273036
127.24432323586471
146.05424116932147
175.04063018578427
120.5079174368719
125.18497056273036
125.1823500231999
121.4298713919119
121.42987139191189
121.4117481923573
