100.03848863805922
97.83647971721078
61.02964036499486
114.61877798481777
106.54222669167383
154.3601992431587
151.1902738772022
82.74325670057985
313.94649919815646
160.66936519145517
30.39105375266651
29.233852339039245
23.118350608874092
33.47358877111277
32.72276998350628
33.84212988344017
51.6636285789808
54.87859811269303
18.33395519082433
0.0
16.55701108457614
31.71788126260287
31.22763218907746
17.37401525547912
15.488163473558764
13.975133158493394
14.192328477463588
72.51651441934881
36.09234392278374
35.213159464611195
89.90058529307107
40.23765228205093
39.986243816290745
160.66936519145517
1.6115884234312803
13.773759798946116
13.450987351262556
21.019561690712848
0.0
4.187582995158408
7.107470121246239
