1.957917288158013136e+01,1.580344642410697276e+01,3.111220991470634445e+01,2.564505567948862819e+01,2.530823417038094192e+01,7.901708777574866005e+00,1.765082502668184361e+01,2.995206959379835965e+01,3.446878810876437882e+01
2.117103305226936882e+01,1.717160836015075631e+01,2.969982185271111774e+01,2.495189470155085232e+01,2.507763149144476245e+01,7.205434990096127201e+00,1.933772800371598422e+01,2.835236694803854363e+01,3.273257004325500219e+01
3.970995144128534093e+01,2.786805504699930935e+01,3.241849714220028034e+01,1.144643069957937520e+01,1.673445167308599579e+01,2.310425053855292532e+01,3.733510100157444356e+01,2.753787084630607040e+01,2.571865565388474550e+01
3.973146417759899407e+01,3.860009929939725737e+01,1.080673189425677805e+01,3.297714857241649611e+01,3.731801494201194913e+01,1.829197336891232339e+01,3.910355995638272475e+01,6.808734429575679314e+00,1.220827395117139602e+01
4.042559332895717006e+01,3.962746038241815683e+01,9.786017786623366632e+00,3.402894118761651754e+01,3.841191286127857296e+01,1.905345585146050880e+01,3.987070944429873975e+01,5.723472237948802999e+00,1.174368267650191555e+01
3.960082364575515612e+01,2.726251789400874870e+01,3.345089845323201416e+01,1.036960007100542391e+01,1.562643281763226000e+01,2.350218804811631301e+01,3.715251050365030494e+01,2.861676783071609265e+01,2.682464275547638266e+01
