8.770732746142418934e-01,1.836782793957460669e+01,7.901106185708853147e+00,1.033265519023071910e+01,1.691911935097146014e+01,1.282836178529260884e+01,1.158423499202518059e+01,1.879436697441752457e+01,2.646119796889568221e+01,6.375933302884271292e+00,2.327368632455003805e+01,1.107959939656222303e+01,1.825202022680991121e+01,2.592423991742500178e+01,6.103469747967059433e+00,2.278375797604315167e+01,1.913679870232165214e+01,2.571954586107060692e+01,2.627629343115365401e+01,2.897232510399632233e+01,1.827141171256002394e+01,2.276341645617835496e+01,1.598875504987313967e+01,1.860443702356998941e+01,2.516676889564564945e+01,2.604589034597531239e+01,2.858025147385897213e+01,1.799010668157464821e+01,2.260671705973187784e+01,1.588206867905954489e+01,6.783435909349937454e-01,1.837624038587592779e+01,7.354017705478247180e+00,1.025759356631963648e+01,1.678153708952840262e+01,1.249883848799545838e+01
2.398811425409802922e+01,3.460847943823063844e+01,3.078136299188377478e+01,3.013541889946955621e+01,3.620970437476549364e+01,3.518467246599053766e+01,1.215903808715055590e+01,5.634201857636654154e+00,3.601741156703120339e+00,1.909724307534448329e+01,1.910815157525630070e+01,1.269385007698673995e+01,6.031653429847891879e+00,3.093922565516061596e+00,1.964772533131279886e+01,1.916468651282168878e+01,1.413638620166691240e+01,1.137439802259852506e+01,3.383644530488362534e+01,2.859994673224159101e+01,2.700584906122853823e+01,3.372166823623327048e+01,3.038299338562936924e+01,1.429944150545321691e+01,1.122393637980960790e+01,3.402320441168438236e+01,2.863774966017435020e+01,2.727350245378866589e+01,3.398190748369405867e+01,3.073198178912508283e+01,2.346043302736724101e+01,3.425386629847373854e+01,3.023934200604165667e+01,2.969628486197742845e+01,3.580192003577901971e+01,3.471147755223444165e+01
1.978788236324286842e+01,1.298869258254044867e+00,2.225191232182807966e+01,9.268665575085121233e+00,6.187285050378638296e+00,1.254240784023707711e+01,2.560225531255161613e+01,2.883297625809618481e+01,3.557596636573499893e+01,2.457361581756798685e+01,2.109825926455842904e+01,2.540226229164714766e+01,2.850412184750584643e+01,3.519598031323677390e+01,2.452955037985139697e+01,2.058660065136077222e+01,2.195392569307819386e+01,2.940399501835915430e+01,1.108553107846380925e+01,1.950674728461387275e+01,9.006904513300900916e+00,6.191483676705599848e+00,4.064586210256458720e+00,2.152020668429373629e+01,2.894309192870611014e+01,1.058632309788380432e+01,1.895217064111319516e+01,8.494716673497780590e+00,5.697493096704243420e+00,3.789077532704653528e+00,1.974879112536102710e+01,8.716299931722807370e-01,2.203554558948439634e+01,9.117356745660897488e+00,5.692930156142757880e+00,1.215440915383226006e+01
1.204976252173947593e+01,1.529901109588548458e+01,8.451135453481578352e+00,9.006524696559479182e+00,1.103156265264646052e+01,4.063744487369080005e+00,2.359203190947969020e+01,3.036737966120035992e+01,3.808832604845257208e+01,1.809996372770531536e+01,3.085086110887904098e+01,2.310885375771093209e+01,2.984891773277229987e+01,3.756945472667755581e+01,1.769408472810305000e+01,3.029988306043818724e+01,2.838707105804624575e+01,3.581452001195651746e+01,2.712466414360644507e+01,3.346888105569756533e+01,2.137333340704159568e+01,2.241055721827124714e+01,1.600651780801375068e+01,2.783174348805496834e+01,3.526220626922651746e+01,2.669390084415261200e+01,3.296169415302124150e+01,2.086842023998564954e+01,2.199990300511098695e+01,1.554607859748891485e+01,1.249061805472876330e+01,1.566833488518119211e+01,8.614154512673486863e+00,9.523645292734018497e+00,1.132195354585698333e+01,4.392719746779016887e+00
1.058527081060427122e+01,2.091716839732680100e+01,1.784288346509217860e+01,1.550155488994403008e+01,2.180436632054591684e+01,2.050628873017662457e+01,4.787044990980588999e+00,9.282206015683135192e+00,1.698422225806563901e+01,8.604425353518108111e+00,1.516852377260688378e+01,4.754649539555190429e+00,8.786081661859576286e+00,1.647613101182962936e+01,9.042335052754038927e+00,1.478672160683298387e+01,9.957318068721498605e+00,1.580391872486053551e+01,2.383352734730680922e+01,2.297423035137952851e+01,1.564677364462223608e+01,2.201793629239522687e+01,1.700070287447787720e+01,9.496529132950026764e+00,1.525657020662243291e+01,2.381406524115069345e+01,2.272395834083686594e+01,1.567637866316978368e+01,2.210900079374493998e+01,1.722647920407067801e+01,1.003050250843256741e+01,2.065694002516655914e+01,1.728857188269238421e+01,1.508723952342074526e+01,2.143982061620102897e+01,2.002583593460035161e+01
3.497414376088705978e+01,2.346287278939161070e+01,4.051445626877715256e+01,2.857359124052558741e+01,2.833489319914638571e+01,3.385657721437839029e+01,3.275305420573221937e+01,3.017434638121650536e+01,3.280821861762546376e+01,3.654849926405539406e+01,1.505384321370953060e+01,3.295533617452371544e+01,3.025107918833364806e+01,3.275635856354344355e+01,3.683912615780368327e+01,1.512553959416682403e+01,2.077406574064965383e+01,2.336152913384796648e+01,1.130492243350480663e+01,5.694834111732585136e+00,1.636334982527814930e+01,1.609382118038294607e+01,2.148417140728890473e+01,2.088536377279632461e+01,2.328864231665615492e+01,1.185220143249510194e+01,5.881741924966858548e+00,1.680140678881946315e+01,1.663220393639702976e+01,2.197494115290614047e+01,3.461434708572614483e+01,2.293658446452862165e+01,4.010419758672276203e+01,2.811006899205057508e+01,2.781188522821556930e+01,3.336455181766135780e+01
2.291494554100628989e+01,1.113973213391168038e+01,2.780906962647788916e+01,1.554665051995032066e+01,1.580227918509658203e+01,2.086884630119286754e+01,2.380026295243913736e+01,2.421832732806714716e+01,2.960023531560430854e+01,2.568076993884376691e+01,1.248246459726907887e+01,2.381973633586834183e+01,2.405825619257149484e+01,2.933273679958060498e+01,2.585471063849953310e+01,1.206695383543986999e+01,1.540005558453164980e+01,2.179723539632792395e+01,4.768455593510065427e+00,9.549270550850526007e+00,3.789077532704653528e+00,5.215994637500406483e+00,8.494716673497775261e+00,1.514707973388485485e+01,2.143256840271955355e+01,4.800757882767822338e+00,8.999334447496780243e+00,4.064586210256453391e+00,5.697493096704237203e+00,9.006904513300900916e+00,2.263672506301221787e+01,1.058482118175766651e+01,2.743417851654642092e+01,1.509266394026823299e+01,1.525487183988572504e+01,2.036660362775918287e+01
1.646641216563769916e+01,3.140031288240349028e+01,1.053248175812192322e+01,2.349006671166697302e+01,2.770213477225783194e+01,2.080328930654422237e+01,2.546626032355029778e+01,3.324916681549383668e+01,4.012217913888893861e+01,1.825159338104226947e+01,4.053046063688591971e+01,2.492026980627046129e+01,3.270078770042062644e+01,3.956749785003922426e+01,1.771007872204604539e+01,4.005096505364337389e+01,3.604774518167123887e+01,4.185729690696452820e+01,4.199943557913511683e+01,4.605858650013403377e+01,3.469539455603658951e+01,3.773898841617440780e+01,3.080189465784662062e+01,3.554257102386019085e+01,4.132591114080300798e+01,4.166321886644194450e+01,4.563721017634988897e+01,3.431466546181466271e+01,3.743057819550946164e+01,3.048414246632570723e+01,1.693833557922204491e+01,3.166010654912382094e+01,1.089315654561019997e+01,2.379729578539383539e+01,2.790779906231401952e+01,2.098819986358468981e+01
1.845990884178906555e+01,2.461364155427665068e+01,2.571865558445210098e+01,2.137222828037157640e+01,2.680537902235510828e+01,2.705895278212307176e+01,9.466470650839358569e+00,5.462774114944729753e+00,1.126996750286122051e+01,1.597168998294400843e+01,9.924043242169698686e+00,9.897472865765381655e+00,5.434408296146895800e+00,1.089340465466094976e+01,1.647657666204701243e+01,9.782876200654609278e+00,4.119335583698247483e+00,7.902556477639508969e+00,2.341915077784454979e+01,1.924463486498694209e+01,1.653516385430516777e+01,2.323797867732564626e+01,2.031795085500468190e+01,4.081644049821421483e+00,7.355575867117613242e+00,2.358356017859509279e+01,1.917221957863907278e+01,1.682242480264955375e+01,2.350908463927764558e+01,2.071718669451582784e+01,1.790743551818529511e+01,2.421482145208955217e+01,2.516585906379498283e+01,2.086728837325053121e+01,2.634594564443261433e+01,2.653409397383465773e+01
3.732383412599291717e+01,3.114180079269173973e+01,4.393908100745956347e+01,3.397327901967568664e+01,3.568579651637033123e+01,3.990998912844515445e+01,3.145332381328629268e+01,2.641601936655467853e+01,2.642211213683507154e+01,3.703627449572199026e+01,1.334419958420262020e+01,3.181972095304168135e+01,2.668958845230009302e+01,2.654466551506661176e+01,3.745537993656110132e+01,1.378850445510868816e+01,1.866655867082769760e+01,1.723582170815391024e+01,2.057526405479441678e+01,1.065102380873775978e+01,2.194829494719255436e+01,2.461413909124859600e+01,2.800614031303932450e+01,1.905173129115595998e+01,1.742311130339667358e+01,2.111649446634437766e+01,1.120265596810940956e+01,2.249771418881649865e+01,2.516677195932862077e+01,2.855807684182047979e+01,3.685294352117340111e+01,3.058595795336839274e+01,4.344740380099342048e+01,3.343677780008384559e+01,3.513145912561039097e+01,3.936802369308235683e+01
