3.370967798561348872e+01,2.910933883500192465e+01,2.780700801781171450e+01,2.941754737527588759e+01,2.844143068071915792e+01,2.864639159849540562e+01,1.981010998976352866e+01,1.787916500637384942e+01,6.223077488149988845e+00,9.297827860395994293e+00,7.488717346157999444e+00,3.499780811599892871e+01,3.014516839518685742e+01,2.891066732375589865e+01,3.063945487360375353e+01,2.973933731228908073e+01,2.984819957581231620e+01,2.799123939282408813e+01,1.572767353930980150e+01,2.180918995006945593e+01,2.583530551981540668e+01,1.810427552193350209e+01,2.066878549815552546e+01,1.480200348790659248e+01,2.735528607197162998e+01,2.260918806510449741e+01,2.117065907175473427e+01,1.075459457727466273e+01,2.274222533394413048e+01,2.294794491767461508e+01,1.157504265461336956e+01,2.194764747029780949e+01,1.256192358820096722e+01,1.203040886197880965e+01,1.625148759006580335e+01,9.112655433060702137e+00
1.558234371852750577e+01,2.368322397169821869e+01,2.289440825859907491e+01,1.904633568560715418e+01,2.437847125395134995e+01,2.007974328044776158e+01,3.453140640707506037e+01,3.401506807718151748e+01,4.599807426763121043e+01,5.131148750930988456e+01,4.099371292002692968e+01,1.451960299357387818e+01,2.240039999988801611e+01,2.159296579934753169e+01,1.776660509838535518e+01,2.343775410712018825e+01,1.878831042989234845e+01,2.629797256669863970e+01,4.516222547670327003e+01,2.783196738023222139e+01,3.541842352956512485e+01,5.088570223366355094e+01,2.848483570370332174e+01,3.948004142446429654e+01,2.223897550189363415e+01,2.940255405014629986e+01,2.896401818752151058e+01,4.178653702441729934e+01,2.558071406427041694e+01,3.085119717100210579e+01,4.726264898434155981e+01,2.653437162437900554e+01,3.654535216384142871e+01,5.004229342437594141e+01,5.561415509800122692e+01,4.460771627643125470e+01
1.851113339890097365e+01,1.312287999866647148e+01,1.130469896980570432e+01,1.289345937436324085e+01,1.680247550606857487e+01,1.198779820987199862e+01,8.986597337553977383e+00,6.139476123642673144e+00,1.627989951189240969e+01,2.219622037111870227e+01,1.021381829116453055e+01,1.980469535656087743e+01,1.395160438968841810e+01,1.230662116195665767e+01,1.416633726257800774e+01,1.785766230960094347e+01,1.323126175568814311e+01,1.757497718367759632e+01,2.071851148714105406e+01,9.774489131520549989e+00,2.144578946344327619e+01,2.625977830457987849e+01,8.327119472979530812e+00,1.493080950384717021e+01,1.338042991852038455e+01,7.774079747377863114e+00,5.212282449621286062e+00,1.424472520864704528e+01,6.516331261417121823e+00,1.498068552561555222e+01,2.002864611880571744e+01,5.403271480650368552e+00,8.184471753546642248e+00,2.246410976225817180e+01,2.835366819412227102e+01,1.627509572833841389e+01
3.196594308481968483e+01,4.561333415736955743e+01,4.268088125282818623e+01,3.743268335778122236e+01,2.437739727440974491e+01,3.845299320102396479e+01,4.721684408418981604e+01,4.440562726573936203e+01,3.552844358090308674e+01,3.601565344419002201e+01,3.668982939180884983e+01,3.204660379739392795e+01,4.537193998199508371e+01,4.243717390843725923e+01,3.729945038943062485e+01,2.421631303681553504e+01,3.828303889499702706e+01,2.250645056320529847e+01,2.654595580673604971e+01,2.913771032296396157e+01,1.703987197164026313e+01,2.778897132210374465e+01,3.037708569418487414e+01,2.725704396007709818e+01,2.941932536099674778e+01,4.445339055362114067e+01,4.157319612871315684e+01,3.109893171259725619e+01,3.584310818185002745e+01,2.331644475175147946e+01,3.118650255850929653e+01,3.703271614657397492e+01,3.279943988592701487e+01,3.252338679805044563e+01,3.412161896147122775e+01,3.259753861754615656e+01
2.286731944718633258e+01,9.048997471659159686e+00,1.177055142821166989e+01,1.636736694032751416e+01,2.943964528874604270e+01,1.538900492886786253e+01,1.735516637379251392e+01,1.895287106406364330e+01,3.784903988905271177e+01,4.375801269605258881e+01,3.166213736601555695e+01,2.334978192447895395e+01,8.778141010250841703e+00,1.161622594980616796e+01,1.658519327969553814e+01,2.959729301009935298e+01,1.552142304025072050e+01,3.139605684176723344e+01,4.222064946792650630e+01,2.633952100779579908e+01,3.925393917204259253e+01,4.793202753686993844e+01,2.567168496056143212e+01,3.615120692016553505e+01,2.442844528022947159e+01,1.440734141742518837e+01,1.659452757621773245e+01,3.601554096942916772e+01,1.953388783745990409e+01,3.234580754022862692e+01,4.183216996931864173e+01,1.896761198703436690e+01,2.986380315748636605e+01,4.425439065285973328e+01,5.012307002415517587e+01,3.807030038895724999e+01
1.254258509141471301e+01,2.602903887841170416e+01,2.312166192144636057e+01,1.763747149401131864e+01,4.787761237762814481e+00,1.871420958791968303e+01,2.949368390807736517e+01,2.698751140013278160e+01,2.628697725191175749e+01,2.995207427621087959e+01,2.407361035376802505e+01,1.291425631803418561e+01,2.568746440462879121e+01,2.276325180315603092e+01,1.747632382736836476e+01,4.403777324043789854e+00,1.847913145268848112e+01,3.579564491627835743e+00,2.146364991700360392e+01,1.138678276447667770e+01,9.476309309408788906e+00,2.644791137087679189e+01,1.285046034882458343e+01,1.742432806199350281e+01,9.778072697667825608e+00,2.583907160108559609e+01,2.314958615956960486e+01,2.114202184561032993e+01,1.700653106853948060e+01,8.181737784123065182e+00,2.497406788174341585e+01,1.837471352393158242e+01,1.898170318464364925e+01,2.753592742111483460e+01,3.218704834792526981e+01,2.382680001493294242e+01
2.233282935158203131e+01,2.458235029594932186e+01,2.215544049514760161e+01,2.074103476451344363e+01,1.519195595825092227e+01,2.061275220743965875e+01,2.063954094929169258e+01,1.771751235601870889e+01,9.120556347697400312e+00,1.361616892218202679e+01,7.799222915933252231e+00,2.350938414999674464e+01,2.512172783609220161e+01,2.277920602152272167e+01,2.165655368964470284e+01,1.648455106092067268e+01,2.146197831289537206e+01,1.433994402190624129e+01,8.655480942723352555e+00,1.000753869121937889e+01,1.220881619262799944e+01,1.448499313402175659e+01,9.548828764388478163e+00,2.635541420753414243e+00,1.562707413872610829e+01,2.003982576595366183e+01,1.730062274221828034e+01,4.121674194439260752e+00,1.467951415308940177e+01,9.053707291525324052e+00,9.476344475984152638e+00,1.481384232858369465e+01,4.406580739431348981e+00,1.225042656266311702e+01,1.799849052000534044e+01,6.976520519304807877e+00
3.236645639897254512e+01,2.986080620583629042e+01,2.820271037131485770e+01,2.894263091081843697e+01,2.620746741587904793e+01,2.835469294273097418e+01,2.167942170745829245e+01,1.936673556959184239e+01,2.328085874800704058e+00,6.040681320806343457e+00,6.705869770361439386e+00,3.362363528469252572e+01,3.078152829744871966e+01,2.919669552177808214e+01,3.009181204772763607e+01,2.751002944133688288e+01,2.947448125210408776e+01,2.550280095248656664e+01,1.168111900492561972e+01,2.008887305162732417e+01,2.238342342523457518e+01,1.414922456897425285e+01,1.913660936461576867e+01,1.141852201353573015e+01,2.578951218995522154e+01,2.368610727406322880e+01,2.181518131718607378e+01,7.392835721856358511e+00,2.224937654377666263e+01,2.025010365693086101e+01,7.504749524533386840e+00,2.169364521527644740e+01,1.090821484909799644e+01,8.191150910713128397e+00,1.303157711970490418e+01,5.253495633086721739e+00
2.857102826973518006e+01,3.608053262359238289e+01,3.334579683704419750e+01,3.018807553352883133e+01,1.934002509883822540e+01,3.056765362732772928e+01,3.360651744588143686e+01,3.067382178931354630e+01,1.732725394517266437e+01,1.740589654206836911e+01,1.984963245230009576e+01,2.938502966318952403e+01,3.635731746775787343e+01,3.366320373621121576e+01,3.071442877018938589e+01,2.020450208041873097e+01,3.103792588865196933e+01,1.734629921809642639e+01,7.986474071487386972e+00,1.894708221443990226e+01,8.367075372006482326e+00,9.959791210872056766e+00,1.945219108367465211e+01,1.058032823381242160e+01,2.278276007538155667e+01,3.250242800209192495e+01,2.962584161511695413e+01,1.361775401498459637e+01,2.557181726154934864e+01,1.350966253016373564e+01,1.260048126072379837e+01,2.619630012469597347e+01,1.743570558568416473e+01,1.394235140122664696e+01,1.639444630823561511e+01,1.446094393165168768e+01
4.946202836703736949e+01,4.181493599008971529e+01,4.130608836691192920e+01,4.425470461424152546e+01,4.476461383889028411e+01,4.324986564380037635e+01,3.076644763489978374e+01,3.009362657470494895e+01,2.160266032030458305e+01,2.056134211604736350e+01,2.368313615863690202e+01,5.076385351220377373e+01,4.303299701641601160e+01,4.255305296419666661e+01,4.553938264914356182e+01,4.605818327886230890e+01,4.452889550287886777e+01,4.435160047919654147e+01,2.992848974909893656e+01,3.797542198879960296e+01,4.166321886644193739e+01,2.974038538885363891e+01,3.674967948966663300e+01,3.072972343327804268e+01,4.336454378695965062e+01,3.513307232354570431e+01,3.468691638483944928e+01,2.669518847425910835e+01,3.784597365032296779e+01,3.928849666769298921e+01,2.528486390731486111e+01,3.679207085170371982e+01,2.883809145414124941e+01,2.412476653716515429e+01,2.469322618000839853e+01,2.443718321441691543e+01
