0.000000000000000000e+00,3.116425483703087096e+01,3.227518071104226749e+01,1.690291520897175559e+01,3.140063430786551635e+01,1.102772570892467208e+01,1.653121860686212230e+01,1.144722197630223803e+01,4.149998766269514050e+01,5.650444466402961297e+01,3.709512871149370028e+01,2.066533670727331540e+01,3.913138724732058193e+01,1.754429080976689548e+01,2.432021637908601974e+01,7.204676991001421449e+00
3.116425483703087096e+01,0.000000000000000000e+00,1.111948742847380434e+00,3.200492633507569451e+01,5.439077403847593750e+00,2.684616161011330604e+01,2.419430742930887490e+01,2.042660325024178292e+01,1.209832518356506270e+01,2.702742425976359186e+01,8.782334078761282470e+00,2.158411257988131027e+01,9.495716578243010630e+00,1.502037782246676834e+01,1.127527138754155089e+01,2.480070405085241347e+01
3.227518071104226749e+01,1.111948742847380434e+00,0.000000000000000000e+00,3.293782597626770325e+01,5.551575723320843814e+00,2.790750084676439258e+01,2.512195100370482237e+01,2.151729607993122073e+01,1.119598866259906345e+01,2.607274500012882967e+01,8.124132065057349195e+00,2.239933896470757446e+01,8.607847770898414907e+00,1.609333278445108206e+01,1.206972224052862153e+01,2.589815189777760196e+01
1.690291520897175559e+01,3.200492633507569451e+01,3.293782597626770325e+01,0.000000000000000000e+00,2.935492841021242327e+01,2.585480333343245363e+01,7.817512814864628901e+00,1.513726408970070025e+01,3.827013822834707213e+01,5.900847419611003630e+01,3.402894118761651754e+01,1.144643069957937520e+01,3.657509226995669849e+01,2.495189470155085232e+01,2.116037303517764556e+01,1.376847863441369846e+01
3.140063430786551635e+01,5.439077403847593750e+00,5.551575723320843814e+00,2.935492841021242327e+01,0.000000000000000000e+00,2.896731313654436235e+01,2.161214245678513279e+01,2.006119671464452736e+01,1.009943900783706106e+01,3.013487165046335292e+01,5.723511849966597786e+00,1.824329294786137012e+01,7.783641199931666144e+00,1.730866120776814654e+01,8.244726456349145138e+00,2.450062070027703598e+01
1.102772570892467208e+01,2.684616161011330604e+01,2.790750084676439258e+01,2.585480333343245363e+01,2.896731313654436235e+01,0.000000000000000000e+00,2.245547444056269981e+01,1.344643127101265989e+01,3.860009929939726447e+01,4.922788808174608732e+01,3.454308127991131983e+01,2.518807339456114036e+01,3.602527949709325839e+01,1.184526837325417681e+01,2.414351328693243559e+01,1.229358343872079828e+01
1.653121860686212230e+01,2.419430742930887490e+01,2.512195100370482237e+01,7.817512814864628901e+00,2.161214245678513279e+01,2.245547444056269981e+01,0.000000000000000000e+00,9.513130261688028000e+00,3.078180366374059673e+01,5.119144653707833470e+01,2.646192425824509087e+01,4.650591510162758624e+00,2.896981417950511428e+01,1.852760830945030790e+01,1.338462041753717102e+01,1.050154881354947811e+01
1.144722197630223803e+01,2.042660325024178292e+01,2.151729607993122073e+01,1.513726408970070025e+01,2.006119671464452736e+01,1.344643127101265989e+01,9.513130261688028000e+00,0.000000000000000000e+00,3.014547616510996164e+01,4.683491896707770508e+01,2.571893722293435758e+01,1.174614897425566618e+01,2.783194290103271484e+01,9.874538056155712340e+00,1.289335375467660327e+01,4.447794971389521734e+00
4.149998766269514050e+01,1.209832518356506270e+01,1.119598866259906345e+01,3.827013822834707213e+01,1.009943900783706106e+01,3.860009929939726447e+01,3.078180366374059673e+01,3.014547616510996164e+01,0.000000000000000000e+00,2.438289997201127335e+01,4.447794971389525287e+00,2.684281196711397399e+01,2.606445425400425897e+00,2.677303656147850930e+01,1.784302289442180367e+01,3.457747091359087221e+01
5.650444466402961297e+01,2.702742425976359186e+01,2.607274500012882967e+01,5.900847419611003630e+01,3.013487165046335292e+01,4.922788808174608732e+01,5.119144653707833470e+01,4.683491896707770508e+01,2.438289997201127335e+01,0.000000000000000000e+00,2.707408302782815923e+01,4.827345140017835945e+01,2.460051092444080467e+01,3.898849148114373264e+01,3.798900450352740421e+01,5.098096386747559450e+01
