8.263513112913001279e+00,9.282388767511161376e+00,2.073254155548875843e+01,2.371625305181225940e+01,2.806484742864501669e+01,2.650293107076554122e+01,2.457064707518999214e+01,3.026773079406591904e+01,3.064026416872821912e+01,1.808052768285922696e+01,1.740358648201432601e+01,5.559743714236902168e-01,0.000000000000000000e+00,3.644984810405328801e+01,3.845834127833170868e+01,3.962889282718968076e+01,3.913106581202544021e+01,4.269402567693494888e+01,2.437567239072707181e+01,2.578689244719361540e+01,2.585027461941912819e+01,2.378627274425495486e+01,2.623012729681086697e+01,2.699669920987857097e+01,2.655449771483790400e+01,2.000276225522718576e+01,1.849605283154741997e+01,2.480674447892067391e+01,2.391062005630689313e+01,7.746783716215769999e+00,8.899117622504110869e+00,1.043401239315154783e+01,7.203639162821519726e+00,1.014867341520657718e+01,2.825036186677510486e+01,2.699649650631351250e+01,2.127753695411770707e+01,2.969903789740164157e+01,2.910965939619000054e+01,4.023592805470662626e+01,2.683731129621482125e+01,2.233221748035143506e+01,2.288592679411938136e+01,2.451900216227409501e+01,7.509509016428046024e+00,5.559743714236902168e-01,9.784663960586883036e+00,2.038777776418952303e+00,2.807671516091832942e+01,3.120119682243419845e+01,3.241026219659374874e+01,3.187206455947967143e+01,3.544544489709767987e+01,2.683638085081063096e+01,1.858633722365536300e+01,2.146625732008023846e+01,2.146542081499649512e+01,2.272530645853412068e+01,3.314506647628196845e+01,4.650713069259341914e+00,1.075538775268689484e+01,9.475941177862607034e+00,1.033025886229034462e+01,3.149235525994812690e+01,3.063864023323650798e+01,2.600755507133737865e+01,6.976033122471176462e+00,1.620840012719958168e+01,2.985089261130282523e+01,2.825014074876816039e+01,2.099034807284244408e+01,3.268966778999464395e+01,2.113225573217345055e+00,5.461450611749667061e+00,1.136667106905457025e+01,1.121610577132734399e+01,1.512288094686273254e+01,2.052441396382895888e+01,1.723640505853832749e+01,2.094290790422837389e+01,2.205105255433683453e+01,1.305038347771887608e+01,1.887429316571271798e+01,1.975396309061506983e+01,2.057160636439001777e+01,1.849605283154741997e+01,2.333828139577870431e+01,2.477792089547768128e+01,2.215141535093085778e+01,2.391062005630689313e+01,3.039719593313302681e+01,3.310205391794193730e+01,3.286578506851139281e+01,3.024042761812642510e+01,3.336539252893054908e+01,3.394164500574804322e+01,4.396943289831011015e+01,4.507917123588729424e+01,5.077038332702746004e+01,2.025520056237925814e+01,2.495136206566491666e+01,2.368785157703990407e+01,9.282096544936859317e+00,1.302078747325762187e+01,3.500825669610969726e+01,1.950650201060614819e+01,3.740479126728266834e+01,3.867485290493979733e+01,3.810411707428372097e+01,1.364385131994060529e+01,1.451907718374275547e+01,6.188685997403617911e+00,9.599250121325411556e+00,2.177562286788574397e+01,2.004870550876720969e+01,2.498299016210574308e+01,2.626493491516540502e+01,1.907523823052786227e+01,3.659984634630466616e+01
4.504908418711970342e+01,4.168668359324004058e+01,3.415922974110848287e+01,3.227676924547339610e+01,2.113797231251748343e+01,2.233238524799805447e+01,2.502809085729106897e+01,4.581227816884366177e+01,4.915658744040164407e+01,3.913170991646688179e+01,3.790406413090451565e+01,4.881649456000769760e+01,4.827847318778159291e+01,2.000824060687827455e+01,1.712257663909533534e+01,2.118996193744250789e+01,1.807495072839360617e+01,1.888200696446788740e+01,2.399073806688842936e+01,2.261022563928936080e+01,4.864544197324980246e+01,4.255901081926121066e+01,4.439280823086612315e+01,4.123036806955285272e+01,4.777821878598890493e+01,5.059449568821549548e+01,4.930760976333868228e+01,5.816807680806587655e+01,5.027513064875792992e+01,4.399966031042253434e+01,5.022189120159000453e+01,4.622198820656402773e+01,4.273212239983730854e+01,4.671754714791926233e+01,2.003270804562049179e+01,2.161437815567314402e+01,2.700102391650350242e+01,1.860419340181100978e+01,1.986603175568512469e+01,1.188804514537348034e+01,2.146204992256996746e+01,2.650363789574259243e+01,2.599135373662721804e+01,2.383103722137520464e+01,5.578686126718714888e+01,4.881649456000769760e+01,5.794110869501579941e+01,4.780240400900925835e+01,2.721720310222788441e+01,2.112159293364651447e+01,2.423754987358786650e+01,2.167395717338573746e+01,2.118013952923702803e+01,2.756645379331884982e+01,3.802600492456236481e+01,4.085457772052051695e+01,3.610545508435630069e+01,3.759196070080726315e+01,3.548521216952685364e+01,4.438755004264162807e+01,4.282247605520644385e+01,3.942610606506343629e+01,4.332124649905915703e+01,2.740565133556518873e+01,2.479769651997733604e+01,3.063296452260460612e+01,5.524958047098777314e+01,6.438365268558617061e+01,1.895200803638790532e+01,2.003290654519970104e+01,2.842800305247106252e+01,1.613759740394261044e+01,4.725937871216664377e+01,5.045334004244367776e+01,4.913627898913997427e+01,4.962765147236319763e+01,4.900136670332212674e+01,4.960260657733013545e+01,3.392124661880306036e+01,3.479788791112865454e+01,3.622723961272467363e+01,4.573811089940632968e+01,3.629831199375076523e+01,4.620033627186301572e+01,3.950867400088823445e+01,4.489766027663151249e+01,3.774565125094255080e+01,3.934311290893160162e+01,3.379983531686324483e+01,4.595811440313671881e+01,1.827963487620919736e+01,1.521887462515629785e+01,1.723947463633022181e+01,1.807337220789998256e+01,1.765259163818251054e+01,1.866460654482769854e+01,1.354367933778473621e+01,1.196280125988698018e+01,2.715405798627350009e+01,3.171978782410188913e+01,3.451157656624404524e+01,2.911015727245259299e+01,5.740783643348112264e+01,5.969878038484586824e+01,2.205305040120367366e+01,2.933430401865552284e+01,1.826848400334937139e+01,2.224387710293987652e+01,1.917987881635585978e+01,3.472937981791071849e+01,3.403192495843746457e+01,4.222892255105539050e+01,4.195647948865440924e+01,5.766822643037622242e+01,5.641667390974595264e+01,5.719943094076656820e+01,2.283549970973472654e+01,4.829571035173572113e+01,3.501131896465106053e+01
1.339707254589068341e+01,9.954311452106487934e+00,1.545823660027988566e+01,1.708346234818606035e+01,1.353256420991278652e+01,1.177667842298126999e+01,1.135942257781698039e+01,3.108748779917767280e+01,3.314438204551158407e+01,1.740523862628679908e+01,1.566932862028135354e+01,1.728870267678492212e+01,1.673450574841671923e+01,2.039707697512216811e+01,2.206282168439540570e+01,2.392799546305876390e+01,2.289347355242305326e+01,2.664413679747726604e+01,7.986784180600993821e+00,1.033409396819928361e+01,2.963137493518575027e+01,2.444391257965125064e+01,2.737571295602523591e+01,2.605672944687524506e+01,2.959694804094710818e+01,2.716295291739879403e+01,2.542489360530959175e+01,3.444987574916714124e+01,2.934687376575255158e+01,1.220531988863721651e+01,1.860493601424680676e+01,1.508132498983794001e+01,1.080569426641447883e+01,1.549579849565646050e+01,1.220761805313802029e+01,1.037023279507524443e+01,5.637333714405195373e+00,1.338600916807105001e+01,1.240020102787000766e+01,2.540415590863837991e+01,1.058179743577496446e+01,5.601124551430744170e+00,6.153361177106344115e+00,9.052602425090164218e+00,2.414704318840083985e+01,1.728870267678492212e+01,2.614580976470419316e+01,1.669307713579604524e+01,1.334283255264120527e+01,1.484912776131626799e+01,1.708164925134718359e+01,1.574665501993640859e+01,1.956444700102484191e+01,1.204857399738599355e+01,1.686404107968158073e+01,2.151348315726253801e+01,1.788780222539280729e+01,2.017896447430899798e+01,2.792496655361793145e+01,1.252974049629195363e+01,1.166129435187473717e+01,7.509576820244078021e+00,1.206516135462533512e+01,1.720895650439145186e+01,1.529303825379724024e+01,1.282153725754191065e+01,2.359672767778825175e+01,3.255958139078556002e+01,1.463670528609807242e+01,1.220719934902617076e+01,8.993887261752592011e+00,1.723922742512901962e+01,1.613757979569794898e+01,1.852524983997076902e+01,1.809698332428413181e+01,1.851072859240652235e+01,2.328676318073547336e+01,2.683325145623096475e+01,1.091582704733004938e+01,1.626101951911207522e+01,1.853661670859401767e+01,1.545273284753435483e+01,1.553661376782778980e+01,2.407411411314402727e+01,1.979461869456953593e+01,2.231711482326799967e+01,2.082250097621974660e+01,2.311684252292948472e+01,1.665997652982330735e+01,2.669957675725648727e+01,1.376932606290134231e+01,1.672639465106801993e+01,1.613757979569795253e+01,1.389570210207228840e+01,1.669304660678149332e+01,1.744817111349390260e+01,2.985257866557924444e+01,3.059749171727764150e+01,3.986669158018328574e+01,1.235313717852909576e+01,2.000482283658707416e+01,1.432352441700863110e+01,2.560223790216831929e+01,2.778798178994656354e+01,1.929655875498870543e+01,2.779871857118454415e+00,2.111353112882829208e+01,2.316857284280207807e+01,2.199393684412520500e+01,5.167019500915751351e+00,2.223897485694764420e+00,1.120225922190138057e+01,1.033986987325913454e+01,3.247841876667851579e+01,3.080951570565263964e+01,3.400919679632976766e+01,1.195112165213034672e+01,2.508470170933536636e+01,3.064588664043008492e+01
4.625266311011049680e+01,4.384197556301597842e+01,2.316686794091746648e+01,2.118442171984276712e+01,3.048401895121803662e+01,3.132291666072277891e+01,2.914132063725164912e+01,1.304416479250725835e+01,1.510290453754467599e+01,2.381817400344170466e+01,2.492125607955100364e+01,4.185480668189171638e+01,4.167347567453678181e+01,4.976266849361559252e+01,4.905615542167201681e+01,5.346460634091889830e+01,5.050893571623564071e+01,5.398657665559777286e+01,3.629335854811786533e+01,3.323796611103345100e+01,1.907360227942189468e+01,1.811014616108882080e+01,1.627537721148049243e+01,1.471961728829603722e+01,1.781198763993240419e+01,2.585596713973596295e+01,2.623538694095867640e+01,2.935486461992064022e+01,2.209002098897794752e+01,4.482117710235436903e+01,4.983329774766936993e+01,4.893193848524743572e+01,4.272048750525637928e+01,4.902345072995941422e+01,3.488996267608185775e+01,3.783304426504640361e+01,3.480092915183057301e+01,3.620019426999664347e+01,3.929663087395427112e+01,3.153371179779086830e+01,3.572880952554005063e+01,3.848315647012312013e+01,3.861546166316567508e+01,3.353010792605229540e+01,4.633438376747969301e+01,4.185480668189171638e+01,4.890393789209904440e+01,3.974739294148884028e+01,4.831428542738265719e+01,4.516893878576843946e+01,4.977646087397239683e+01,4.663686044204744263e+01,4.987390270920005264e+01,4.735215393434567943e+01,2.358341669049986322e+01,2.020938560712205856e+01,2.123542973701982461e+01,1.936583735437008258e+01,1.045690154336730515e+01,4.179590280172770633e+01,4.654113491569611227e+01,4.034692034011673201e+01,4.660418738453603993e+01,5.174958857453511740e+01,4.854765745407074462e+01,4.957225617388806427e+01,4.609024052323277232e+01,5.369075549573559414e+01,3.204787728600863517e+01,3.489072894027385985e+01,2.970707020434006296e+01,3.281340716413894398e+01,3.956421606788333634e+01,4.701418735655640546e+01,5.133067402417758984e+01,5.144195829610823267e+01,2.904517683861727662e+01,2.462178011911753828e+01,2.792755726046069853e+01,2.250708393848547928e+01,2.055794912275461073e+01,5.071576947001145896e+01,2.399973311473938864e+01,2.323665888272751090e+01,2.118004490729149225e+01,2.386625750503663923e+01,1.869578204613899786e+01,1.694754168489738788e+01,2.179791340071638217e+01,1.921644469324069959e+01,3.852049337216455882e+01,3.716823456975949824e+01,4.219556865638162435e+01,3.644311305749904761e+01,4.365782300347319733e+01,4.572673332287441639e+01,2.980671399310488923e+01,3.156668357939685876e+01,2.185374904810501206e+01,2.593417665863377408e+01,1.839577115144277997e+01,2.425156203169425950e+01,4.865362934788691263e+01,5.379950774953591264e+01,5.024967189138347123e+01,3.860796285286471630e+01,4.909048420335894036e+01,5.354487921730620315e+01,5.054830236822121492e+01,3.472615716153188714e+01,3.813671745118639933e+01,3.757623538732746482e+01,4.451521103068732543e+01,3.145219337907818513e+01,3.154020178043065314e+01,2.805429114119388245e+01,3.049094251593214366e+01,2.503230352822955496e+01,8.715208128149841471e+00
3.021395826207976043e+01,2.777911297254907907e+01,3.444828982898003744e+01,3.463910772125407078e+01,2.332176372926944552e+01,2.262604019627410068e+01,2.523778955157400716e+01,5.025411051017997011e+01,5.290094218101372547e+01,3.794527264386570664e+01,3.620511864023641380e+01,3.736830420982278866e+01,3.683090131670883238e+01,4.785640996064800312e+00,7.338184592583449906e+00,3.908626460541900993e+00,6.374941260005545729e+00,7.485805180862471708e+00,1.843457990313674344e+01,2.087345304411111258e+01,5.016318382058804559e+01,4.434474600869329919e+01,4.711265020570735373e+01,4.497787721021166618e+01,4.987050611180859505e+01,4.867324299763803452e+01,4.696880668958911542e+01,5.612912025712311248e+01,5.039079078800153866e+01,2.984757621348796164e+01,3.447709970004656554e+01,3.003029540593866642e+01,2.969770366304825870e+01,3.058613018757124991e+01,1.892296812348791590e+01,1.623926800526663428e+01,2.118297875753330217e+01,1.761807201486975671e+01,1.452877454108901745e+01,2.720456281923127406e+01,1.826199309986879626e+01,1.764598981062163929e+01,1.722941971795928495e+01,2.093173584626108763e+01,4.345694251905837291e+01,3.736830420982278866e+01,4.480856222011522760e+01,3.740913275358342105e+01,8.770801754232694591e+00,8.694271433060620780e+00,4.745950180562056531e+00,7.245605366865861541e+00,4.111903211591251051e+00,1.004285795354819655e+01,3.713837160792095204e+01,4.159966181263393281e+01,3.708276873666778073e+01,3.935449976734163613e+01,4.363186837140167285e+01,3.218351639578453671e+01,2.737785865755688874e+01,2.758212098971761250e+01,2.793114368119357138e+01,5.559743714236905276e+00,6.514594083686668036e+00,1.114019489860157108e+01,4.290935102454602657e+01,5.070745654537847713e+01,2.182082617333343677e+01,1.892221821703764206e+01,2.617925886571615735e+01,2.165159441093508974e+01,3.688070716054495080e+01,3.636740298293753426e+01,3.227508251807017103e+01,3.283057308736468372e+01,4.503270054944930223e+01,4.820833301897589962e+01,3.103843895731461799e+01,3.532648293401523887e+01,3.759752087102956608e+01,2.838717893286374760e+01,3.547470819284117027e+01,4.519587439283672836e+01,3.984859102396225694e+01,4.346887070218991767e+01,3.987424392772672377e+01,4.215679027265893097e+01,3.512651803420324370e+01,4.714558001042998114e+01,1.531088879389914936e+01,1.731012352372337659e+01,1.187714502883919820e+01,1.741474576981381261e+01,1.042836467167151326e+01,8.318627882317711553e+00,3.203565064091178272e+01,3.151938125016169678e+01,4.626482432537205369e+01,3.093743550300924383e+01,3.782136774286446013e+01,3.080482375071000334e+01,4.425674135616880989e+01,4.447794971397272690e+01,3.572900210463263004e+00,1.944380806105708004e+01,6.335660984998301437e+00,2.605707668089604745e+00,5.247909453089178555e+00,2.689119862339401124e+01,2.375823005672453192e+01,3.241683226740372703e+01,2.765458695886208318e+01,5.426379160754714803e+01,5.260534826753652027e+01,5.561538532167052296e+01,2.349212193052014896e+01,4.649351850408695697e+01,4.514655248224461559e+01
3.248647670489727801e+01,2.934134113060807181e+01,1.090780986776088390e+01,7.988921685928348282e+00,1.073861503055682753e+01,1.177945492599389787e+01,1.022247965102900835e+01,1.957941454926395508e+01,2.290797372502443707e+01,1.544684172448754289e+01,1.497888606279945911e+01,3.151660675861041483e+01,3.111685707041779736e+01,2.994128007427536886e+01,2.931391726315322188e+01,3.365899395999876731e+01,3.075579396316576819e+01,3.431876657694883903e+01,1.708845872012634359e+01,1.378817844193873299e+01,2.261120980629694444e+01,1.673483282314001741e+01,1.825433887974904934e+01,1.502170021509180309e+01,2.165812050950458811e+01,2.565618892014798647e+01,2.469835976730884397e+01,3.280955298651055330e+01,2.454800299245388473e+01,3.103608625781740926e+01,3.717965910121125006e+01,3.484497912136522046e+01,2.901148464264424831e+01,3.511450024663395908e+01,1.513757893518151043e+01,1.823739325958693058e+01,1.641191298951058641e+01,1.638650750157854219e+01,1.954069083164370468e+01,1.448409904521690628e+01,1.612366705980510062e+01,1.972573576864693479e+01,1.973356934556333897e+01,1.432986456284543841e+01,3.787922933568584938e+01,3.151660675861041483e+01,4.046046022022188282e+01,2.972658869849669472e+01,2.899168176713380163e+01,2.541032395064112848e+01,3.008009262013984753e+01,2.687778262240334470e+01,3.005471050446828585e+01,2.814802683711526399e+01,1.441159842256827872e+01,1.562667991400108747e+01,1.162870167267046462e+01,1.230694416297786020e+01,1.003612731098771782e+01,2.917540992585857396e+01,3.175922479279890354e+01,2.583085990766677398e+01,3.200645000660352935e+01,3.222691451707573407e+01,2.894359476366251727e+01,3.067461004690586535e+01,3.744836081044251586e+01,4.652686022376769870e+01,1.222485852027942776e+01,1.513836739377285845e+01,1.220459899403067716e+01,1.318101553720406116e+01,2.931297635889051278e+01,3.548675272887261656e+01,3.771044907034690397e+01,3.799218849583616020e+01,2.539196900044641581e+01,2.450069029104481544e+01,1.391085198383146881e+01,1.108379766085258034e+01,1.144783853070670965e+01,3.591780987017278903e+01,1.318361749218109225e+01,2.122545143871823825e+01,1.470940778851426778e+01,2.030222091595500800e+01,1.225035679933817789e+01,1.341268564734030377e+01,9.787761334380768119e+00,2.011903700086924474e+01,1.870358793897844052e+01,1.744344408534958646e+01,2.237601128593100341e+01,1.662100527275771356e+01,2.383678440556565192e+01,2.590356868970887305e+01,1.558237024431555540e+01,1.723520635209412433e+01,1.970223485590764056e+01,1.090465348011663949e+01,8.921587937584789074e+00,7.569601855418350844e+00,4.003420922842963847e+01,4.412873079088782902e+01,3.044264506127782610e+01,2.059381248078195270e+01,2.929841932691781992e+01,3.372299228694935636e+01,3.075092718288221860e+01,1.945646851231510155e+01,2.183947103940214518e+01,2.531697345935965160e+01,2.993980675422670501e+01,3.291527766182736769e+01,3.195252443280374166e+01,3.171978431647908181e+01,1.101446245569757565e+01,2.350898642033119046e+01,1.114625600044185738e+01
1.731470166666007415e+01,1.496312534986029164e+01,6.690825146109601107e+00,9.665035206374717802e+00,1.669309415808984198e+01,1.558213106723034258e+01,1.280548747403180165e+01,1.957435223230940835e+01,2.122219166740741514e+01,5.554935063546104779e+00,4.081565555986482963e+00,1.440962469637580234e+01,1.405121832208739541e+01,3.140904595401276111e+01,3.245120133365746540e+01,3.518545235620487688e+01,3.354017721528521179e+01,3.743605254020308593e+01,1.621066528983439525e+01,1.580314378453432944e+01,1.741653984294667268e+01,1.269662374146060735e+01,1.562009026153162594e+01,1.501468513414774009e+01,1.748270241138595793e+01,1.509491982997771764e+01,1.340406521956257535e+01,2.263810900193215048e+01,1.705379403947630479e+01,1.587713901253533422e+01,2.118771341816011855e+01,1.998654546491933104e+01,1.377432035603367666e+01,2.008682147934628048e+01,1.865937193768051827e+01,1.904612679070563885e+01,1.288035749373374195e+01,2.042655325916530273e+01,2.136674691690669547e+01,2.808188311651297653e+01,1.788027446634315965e+01,1.600499487663600462e+01,1.647137300237788793e+01,1.484960480669006344e+01,2.065799383537515510e+01,1.440962469637580234e+01,2.323988364180212329e+01,1.253963766950316483e+01,2.547183800332374659e+01,2.571702360455994807e+01,2.884105012412184266e+01,2.689508953581653117e+01,3.080376488436972338e+01,2.420160497253411691e+01,5.442506183137884257e+00,9.782472653476970592e+00,7.807471925281969760e+00,9.591010436646660864e+00,1.955812758719113376e+01,1.301892890916775158e+01,1.767741171319355686e+01,1.156944594417027794e+01,1.770362130703186665e+01,2.935832431744290361e+01,2.711098130826084684e+01,2.511336212387145395e+01,2.022705074168352013e+01,2.932925407742922985e+01,1.890312862859053311e+01,1.865952414157434447e+01,9.475989014536349231e+00,2.169366615199268722e+01,1.215155053194215640e+01,1.885059258557508244e+01,2.244254331649069201e+01,2.258669980426180857e+01,1.184495090249696325e+01,1.464247410477870837e+01,3.950897591886990856e+00,6.972822331413664365e+00,8.462823346672562863e+00,2.180685598291702476e+01,5.048019479648618635e+00,1.178276895256899692e+01,8.240757791418612754e+00,1.002683618995620662e+01,1.026732019618991210e+01,1.224922241889173158e+01,8.129454210451653395e+00,1.454992682836604168e+01,2.199544443127232896e+01,2.359710008929540237e+01,2.548824754781331237e+01,2.097170314801922686e+01,2.650296352163982405e+01,2.785053537611764440e+01,3.114101519251814310e+01,3.246083005176176073e+01,3.677493656097792751e+01,6.694211469538894121e+00,1.113392626668092156e+01,1.009023762164705396e+01,2.281706420814614944e+01,2.705702627674872573e+01,3.070383605717382380e+01,1.421887326160577025e+01,3.174445605190831543e+01,3.461021213726119328e+01,3.286613059403258319e+01,7.251791667264657626e+00,1.102267203953450903e+01,8.814166593665300198e+00,1.564027368422920361e+01,2.110268936680759211e+01,1.956821982280041539e+01,2.206045279446814078e+01,1.501130802867268166e+01,1.291642675551061181e+01,2.290578952259910750e+01
1.160897889722796705e+01,1.166315611881876002e+01,1.770250884681059489e+01,2.072081659456542013e+01,2.664607894383372155e+01,2.521658931729693620e+01,2.293675128655839757e+01,2.624128235424685940e+01,2.656580669354798729e+01,1.450675778428722573e+01,1.405432262974415281e+01,4.115284533074134110e+00,4.077555552837904607e+00,3.720211461874053072e+01,3.895933232091451970e+01,4.059564033824531748e+01,3.976313344048464415e+01,4.346564816693500433e+01,2.391656477056281815e+01,2.480063536762986942e+01,2.177271906658122447e+01,1.984456654324646863e+01,2.222238006289576973e+01,2.312220503934568683e+01,2.248116703635430724e+01,1.599676892742427192e+01,1.445639457206242540e+01,2.118862842776384170e+01,1.985436196928201014e+01,1.074324004667044363e+01,1.295474000455405061e+01,1.405345540238663027e+01,9.522320322747894750e+00,1.384292477097779184e+01,2.745410751742652522e+01,2.668676982846757539e+01,2.061594939111721558e+01,2.903833409230346518e+01,2.891865563913388470e+01,3.861721225380443911e+01,2.621029399209751531e+01,2.233224792726955243e+01,2.288595650439615525e+01,2.359717230958566248e+01,9.467815441844157576e+00,4.115284533074134110e+00,1.206651112504358814e+01,2.038777776418952303e+00,2.933121280398772868e+01,3.172950498708239309e+01,3.350288354720271400e+01,3.256004009927735154e+01,3.629495210885907852e+01,2.804768659560852129e+01,1.513249720015754818e+01,1.763623170799883511e+01,1.810126714605661036e+01,1.914878636260318245e+01,2.960723480388491780e+01,7.023994572104933276e+00,1.370011267066077743e+01,1.058108480728307477e+01,1.336895544311824402e+01,3.295356600749286002e+01,3.170496727313469876e+01,2.765909017755831911e+01,9.050516101241051103e+00,1.814369369448033709e+01,2.861817412583720355e+01,2.745400406530804460e+01,1.934074377435632996e+01,3.148002925837441524e+01,2.113225573217345055e+00,9.526870202371439333e+00,1.531151129190410742e+01,1.520007222100037936e+01,1.110585463316771637e+01,1.647679008827659430e+01,1.481443307796163111e+01,1.779313336755678421e+01,1.864360497068896194e+01,1.659980950991735682e+01,1.566233175455219495e+01,1.568455214737251247e+01,1.686790075736707450e+01,1.445639457206242540e+01,1.973224537309952709e+01,2.102323421494676836e+01,1.905560754857353345e+01,1.985436196928201014e+01,3.003031048391594737e+01,3.242522375115047595e+01,3.286578506851139281e+01,2.959187156923823636e+01,3.353103528105739173e+01,3.434738175454718601e+01,4.203398710916931691e+01,4.325764259711255733e+01,4.790128763942767165e+01,1.777633143559974371e+01,2.161611893674624696e+01,2.121792650881248576e+01,1.166269086354953011e+01,1.623912873631797638e+01,3.594519037854094279e+01,1.964808218551393892e+01,3.799265784455784001e+01,3.973460952766305354e+01,3.882432596665752556e+01,1.280549187995189619e+01,1.470874281325252930e+01,5.723492043384372785e+00,1.214651977960117435e+01,1.831710292639300519e+01,1.656461156521507050e+01,2.126452739243221757e+01,2.485499762025897041e+01,1.500649899221673067e+01,3.309586410740727302e+01
2.926067936657974755e+01,2.747900835075463633e+01,1.076478396402212034e+01,1.158856091754107354e+01,2.408721733822974898e+01,2.382793600815280399e+01,2.075801329096047354e+01,6.813106536590028739e+00,8.202955687410499408e+00,7.580188386481820473e+00,9.300188102274121960e+00,2.366118236920030427e+01,2.354987735806697913e+01,4.220966415090362744e+01,4.263874309864048229e+01,4.609137731450590536e+01,4.391080583200813692e+01,4.779397466998571531e+01,2.675931071596692234e+01,2.499369202579716998e+01,5.215776120635050361e+00,1.111949555420865154e+00,2.724232081352267354e+00,4.306891047327263244e+00,4.766866028827323909e+00,8.495186992972216800e+00,8.198098882892127293e+00,1.502674025034614758e+01,6.706351353876179644e+00,2.793095355741432329e+01,3.212906138911045417e+01,3.197475794578388175e+01,2.593834245635474289e+01,3.196025380353587764e+01,2.764924368003627819e+01,2.928162701015724778e+01,2.393422633131218902e+01,2.941178398792908055e+01,3.142662147085144042e+01,3.215332551262560656e+01,2.755804436539551361e+01,2.758995921774242177e+01,2.795170544431748993e+01,2.453974811802360989e+01,2.774070747587411390e+01,2.366118236920030427e+01,3.029784391644044916e+01,2.155123233681442230e+01,3.761269273888713371e+01,3.667988722572354732e+01,4.046321856055829613e+01,3.802141634793719049e+01,4.184190238019699848e+01,3.640183668861370592e+01,8.131067950865553229e+00,3.515656129613903502e+00,8.198683813576867152e+00,6.190708211732246724e+00,1.270003873819476325e+01,2.448481107798149026e+01,3.016995769743142120e+01,2.432550316199926144e+01,3.010328802544602311e+01,4.146182287089072105e+01,3.884576209179095940e+01,3.770626808972445332e+01,2.751133300465717824e+01,3.512261228620719322e+01,2.636867523539012126e+01,2.764971650081499988e+01,1.898302072892101222e+01,2.857728604826376895e+01,2.144339065330284910e+01,2.899415573631867815e+01,3.401038040880595048e+01,3.403309437973707929e+01,1.054612395571822603e+01,7.205783300467381913e+00,1.426114931007906428e+01,9.905272263392271626e+00,7.822348426109393849e+00,3.410567743187299072e+01,9.665555486741062907e+00,4.765606129000752311e+00,5.273094415807442203e+00,5.257667265873839924e+00,5.922981149313630844e+00,4.447794971389521734e+00,1.042944781995980108e+01,2.325809163839767102e+00,3.148780122717890606e+01,3.190071171127872063e+01,3.533640257577776111e+01,2.987603124480875394e+01,3.660124445312600017e+01,3.831173378670657570e+01,3.336531397782886899e+01,3.505263587237875811e+01,3.347752357825638114e+01,1.422503641487566206e+01,9.127019007167657350e+00,1.530022819882141327e+01,3.005713381887948188e+01,3.525693951632171519e+01,4.190798532303834634e+01,2.644130682521844733e+01,4.218338202204085263e+01,4.572757453851253473e+01,4.347577722317566185e+01,2.017277730546241088e+01,2.395734059625476320e+01,2.043802622974083860e+01,2.814993762314916026e+01,1.555700644736660720e+01,1.492784115792204069e+01,1.389935928584618274e+01,2.299343580815998322e+01,6.898087322289430112e+00,1.601631000957408446e+01
