0.000000000000000000e+00,4.713854433929218857e+01,1.361924750783700944e+01,5.914868766216825691e+01,2.783588146740527236e+01,2.370660595760202582e+01,3.541069989658149808e+01,3.160840010865921812e+01,2.190704194586486153e+01,5.591231428722426955e+01,2.608957707523920888e+01,5.771585638674297059e+01,4.048332109860487549e+01,6.114421960905058739e+01,3.003793313672074561e+01,4.904099924514434150e+01,5.289150629682017524e+01,4.257215251528444355e+01,3.029987747239236739e+01,2.539447262787384219e+01,3.196091937442249886e+01,5.166161745094419189e+01,8.895589942779043469e+00,4.362748688965926647e+01,3.800439306263660200e+01,2.995549544072384052e+01,4.865864704900642579e+01,2.442878416905937655e+01,5.240299391766014026e+01,4.566772321407125190e+01,2.117409053339544300e+01,2.182221796238234646e+01,2.625492414789816920e+01,4.652569390181527353e+01,3.193706143172270728e+01,5.352901129991354878e+01,4.308810946484193494e+00,9.304075357314616213e+00,5.715592408364414467e+01,1.270992264386733872e+01,3.774869926035911050e+01,3.702041561924917801e+01,4.369543798304942328e+01,2.744393408939348333e+01,3.893128521089267480e+01,4.425458007092337454e+01,4.739984074141388248e+01,3.825682134254289224e+01,3.617875573678607992e+01,4.262003355199153987e+01,5.548608482128695130e+01,4.673934140720711383e+01,4.959059481325689234e+01,5.925731203531958613e+01,2.461574533545537591e+01,3.032861787733362036e+01,5.067848156873100152e+01,4.053562157264206434e+01,2.275211760847116338e+01,1.465117192057928719e+01
4.713854433929218857e+01,0.000000000000000000e+00,5.857867187549319965e+01,1.206566668567156420e+01,1.932398339825953926e+01,4.024428082450489796e+01,3.224651354257403568e+01,2.994073020590562351e+01,3.194948315112041115e+01,8.778462111622127750e+00,2.938294238028346328e+01,1.445533365701595052e+01,9.517801674921530619e+00,1.689921803671368394e+01,2.941760900590400851e+01,2.963109688974197553e+01,8.227102901165926241e+00,5.723472237948799446e+00,3.132334671691693728e+01,2.934646475304948154e+01,2.188033495921684235e+01,8.807761474979423966e+00,5.343308456254410288e+01,4.279667716751711737e+01,1.359936723090801358e+01,3.160585642487782110e+01,2.440914002781805792e+01,2.520111673884812475e+01,5.267463811115296046e+00,6.379412601650016335e+00,2.860055660305527070e+01,3.295906952539588985e+01,3.683331203685443711e+01,5.212456124317601969e+00,1.659829345653032817e+01,7.901392374834649068e+00,5.139437736175719351e+01,5.166742753783103126e+01,1.717053556946025594e+01,4.151089845809816836e+01,1.252990322483993602e+01,2.672135129446987278e+01,1.648879359521317411e+01,1.984690051914284936e+01,1.230672235421268468e+01,1.184319659605958819e+01,6.034353348756337887e+00,2.793126515108718166e+01,1.268515305630545775e+01,4.645025323613247714e+00,1.684607424305776036e+01,3.933720059651608381e+01,2.701398271145816565e+01,1.376355146749476432e+01,3.088949603454124926e+01,1.957224453796054320e+01,5.547653820775806821e+00,8.233049528586564136e+00,2.588743973414480593e+01,3.269536862261537635e+01
1.361924750783700944e+01,5.857867187549319965e+01,0.000000000000000000e+00,7.063882422929478366e+01,3.970184102114719593e+01,3.671964684189198636e+01,4.003474514416208763e+01,4.522385103103517423e+01,2.904524755949128689e+01,6.723861906858601856e+01,3.311059201894671844e+01,7.018763906002980946e+01,5.288102271216925487e+01,7.353892535558492227e+01,3.620087290667810720e+01,6.265753205461903974e+01,6.341702289792186775e+01,5.353523405552680714e+01,4.389852115964841772e+01,3.899194767877385459e+01,4.530829083906509425e+01,6.191753735585844254e+01,5.217361576465749273e+00,4.496895429815508294e+01,5.078950812152872629e+01,3.530168322978421003e+01,5.549732334262196787e+01,3.758933061170689882e+01,6.377108179770367258e+01,5.791650887539240244e+01,3.450110631510399628e+01,2.846476410600829254e+01,2.995406604725373967e+01,5.718554066226563037e+01,4.241617842344256673e+01,6.549737810533136440e+01,1.000753868562643056e+01,7.037573354816760052e+00,6.999349260557886510e+01,1.802496518506261225e+01,4.788670860292043585e+01,4.330310307066728370e+01,5.227728995564235959e+01,3.876394715936221758e+01,4.890022661296783468e+01,5.379013661696961890e+01,5.960383150275898601e+01,4.411314456756233682e+01,4.860598289818518225e+01,5.426134136291792487e+01,6.451274916412943128e+01,4.944021284707015695e+01,5.585312941823659827e+01,6.967268736914246574e+01,3.137651625518557807e+01,4.012428692227656768e+01,6.146298398861379297e+01,5.271038566896898203e+01,3.288866336263146906e+01,2.736641782490202601e+01
5.914868766216825691e+01,1.206566668567156420e+01,7.063882422929478366e+01,0.000000000000000000e+00,3.131306815783104724e+01,5.047163101899855064e+01,4.194188206720289713e+01,3.911723559134067330e+01,4.361671952899115468e+01,3.601741187631094743e+00,4.072690127117645886e+01,9.867093913997662114e+00,1.978230851706361193e+01,9.492661846856586649e+00,4.017441531256835674e+01,3.355771158427056378e+01,1.000753868562642701e+01,1.730352420635276900e+01,4.070460616170037582e+01,3.989243761349821682e+01,3.191814276479252754e+01,1.223143617132118699e+01,6.549719426400990585e+01,5.116767107990596486e+01,2.349971606493532761e+01,4.227391449401756773e+01,3.029771240561094459e+01,3.654857039444033262e+01,6.893246145263056235e+00,1.468268735983142115e+01,4.003339956046149695e+01,4.458398695646620524e+01,4.785912891587150853e+01,1.440734116959664313e+01,2.848256537409783817e+01,6.883005799588294948e+00,6.341702289792186775e+01,6.371702105746562239e+01,1.449654679944671720e+01,5.347036343766742306e+01,2.375944849231888512e+01,3.622490394344191600e+01,2.461324246910430347e+01,3.191192203026903940e+01,2.316908524845232975e+01,2.042570474741141240e+01,1.301336539434719519e+01,3.709444481222804768e+01,2.377755222879025254e+01,1.652899874315628992e+01,1.800776650493596875e+01,4.678074926241025366e+01,3.270067734949165583e+01,8.602798597320573393e+00,4.232546745499854524e+01,3.127578266321946998e+01,1.036968717632369952e+01,1.913483022842386916e+01,3.788818390910132905e+01,4.463349115276911050e+01
2.783588146740527236e+01,1.932398339825953926e+01,3.970184102114719593e+01,3.131306815783104724e+01,0.000000000000000000e+00,2.492423730268546223e+01,2.498822974402836650e+01,1.933968964496091658e+01,1.673465514399088860e+01,2.810244481071417866e+01,1.649121713527830480e+01,3.059398613181602400e+01,1.338760591363917207e+01,3.388719083721393588e+01,1.920610374536104104e+01,3.044110453920176695e+01,2.564761208578854479e+01,1.514924879846551597e+01,1.976737379932661653e+01,1.470901944762206526e+01,1.210303091830605560e+01,2.476466283762351139e+01,3.450038810398098832e+01,3.707531250735095796e+01,1.230690708868131011e+01,2.116615084297669469e+01,2.860380042731372185e+01,8.465978310240375393e+00,2.459144684212436260e+01,1.824877943542239578e+01,1.089289582556812164e+01,1.784315031031842835e+01,2.397677197308397012e+01,1.931579893828877204e+01,7.156899923766086857e+00,2.582481360425795458e+01,3.210873008240878335e+01,3.295885530058274071e+01,3.089090913721138065e+01,2.369175112587773668e+01,1.224168693930702290e+01,2.180078775303972094e+01,2.066630266261653759e+01,2.607230581135743464e+00,1.360103889105143082e+01,1.906922668800844178e+01,1.991527891576685505e+01,2.355536668388370458e+01,9.302598216877791870e+00,1.478419471344741609e+01,3.022928008504110409e+01,3.634751856888782129e+01,3.063235678250085670e+01,3.199460817878689767e+01,1.717148887027622806e+01,8.785570366226671979e+00,2.322953284838891719e+01,1.303527894461451808e+01,8.895589942779047021e+00,1.338806370600144113e+01
2.370660595760202582e+01,4.024428082450489796e+01,3.671964684189198636e+01,5.047163101899855064e+01,2.492423730268546223e+01,0.000000000000000000e+00,4.644834972315761235e+01,1.231529602728610229e+01,3.341235768497230652e+01,4.816307985273158465e+01,3.603608954183403768e+01,4.531654302172979243e+01,3.096096732369833404e+01,4.877973872697241831e+01,4.006900927280830160e+01,2.869209435360754767e+01,4.810093831151198884e+01,3.819001150721120297e+01,1.055636035523820482e+01,1.096290251476453115e+01,1.856921677369519941e+01,4.784319874667123429e+01,3.250500221068997320e+01,5.770481415264010394e+01,2.702997380634928248e+01,4.128486289963898059e+01,5.340341722712489769e+01,1.650600424178613679e+01,4.495774674359575585e+01,3.581643857714654899e+01,1.433856375570488950e+01,3.412633024997857945e+01,4.087499457479794529e+01,4.233389489616747170e+01,3.202933584473803563e+01,4.370954484160762377e+01,2.672159932986748032e+01,3.295935781512729079e+01,4.303534162190378964e+01,3.129993833657868052e+01,3.703391463216774326e+01,4.500569187208942168e+01,4.558885129775773493e+01,2.673099126266308190e+01,3.838377442359678327e+01,4.368848660287727625e+01,3.745953197885221897e+01,4.670796622843381130e+01,2.760637092305429618e+01,3.584019050492818792e+01,5.442444196709105597e+01,5.862310945361296177e+01,5.530330832457348578e+01,5.400246717391765827e+01,3.556216894036627707e+01,3.288643648918829143e+01,4.541222052005063858e+01,3.202933584473803563e+01,2.791918061084030001e+01,1.831446317209435293e+01
3.541069989658149808e+01,3.224651354257403568e+01,4.003474514416208763e+01,4.194188206720289713e+01,2.498822974402836650e+01,4.644834972315761235e+01,0.000000000000000000e+00,4.400323807305821333e+01,1.400252331337368439e+01,3.841176557573680128e+01,1.050578073398912160e+01,4.670184719958999153e+01,3.362181114060557974e+01,4.900117663638381060e+01,6.379412601650013670e+00,5.471319442681970457e+01,3.218400095401489125e+01,2.672135977380678540e+01,4.415061431973341399e+01,3.835068430699602260e+01,3.708316077142605849e+01,3.003790067035786038e+01,3.623901637031986667e+01,1.209551476463477826e+01,3.499686306988821372e+01,5.550267118646817543e+00,1.652567351558609232e+01,3.208609444960058710e+01,3.581511736434878657e+01,3.599546307470928497e+01,3.269536862261537635e+01,1.378000395892447472e+01,1.008545580445514389e+01,2.793126515108718166e+01,1.957224453796054675e+01,4.005321734693448832e+01,3.818531796347629381e+01,3.358116808565989686e+01,4.909540745568568809e+01,2.323555840447182419e+01,2.019885556629354539e+01,5.723432650063963401e+00,1.754242812213917446e+01,2.239350063749260045e+01,2.006117410491748032e+01,2.151672692039390355e+01,3.692022233882222793e+01,5.212456124317601969e+00,3.139445687608003510e+01,3.029831703459639769e+01,2.866421585052968979e+01,1.220708864432352314e+01,1.623641430247360518e+01,3.704995095043032904e+01,1.137814355621276974e+01,1.659829345653033172e+01,3.160539761143382265e+01,3.218552158660502016e+01,1.864004571440458946e+01,2.860055660305527070e+01
3.160840010865921812e+01,2.994073020590562351e+01,4.522385103103517423e+01,3.911723559134067330e+01,1.933968964496091658e+01,1.231529602728610229e+01,4.400323807305821333e+01,0.000000000000000000e+00,3.320943884535321899e+01,3.715251050365031205e+01,3.449441641746679466e+01,3.324761640175859867e+01,2.042292853098409111e+01,3.667125489789204806e+01,3.789753460287111864e+01,1.754699932340284363e+01,3.810856898238370860e+01,2.911727094972621543e+01,1.758935706001258259e+00,6.809437987306911744e+00,8.470843619955186199e+00,3.823812848373801643e+01,4.039979109933194934e+01,5.598931341121573269e+01,1.634136297499760815e+01,3.962016619982253474e+01,4.716264122863547215e+01,1.210586744035868279e+01,3.418045638220994675e+01,2.472901766131563406e+01,1.289637891204445808e+01,3.418183170603072796e+01,4.102682459882596078e+01,3.296008289403590652e+01,2.614308322388388817e+01,3.225305157488850227e+01,3.542764355391512510e+01,4.012286015717803878e+01,3.077457833701163281e+01,3.513702367015484640e+01,2.984385745578062199e+01,4.113220088244475647e+01,3.864955145227411748e+01,2.181735123740461546e+01,3.108878814307302108e+01,3.578852789802432000e+01,2.624234746390674289e+01,4.288767816604344318e+01,1.801362051551287990e+01,2.595811318905467502e+01,4.555073722397884239e+01,5.562934153070941079e+01,4.939184402667169138e+01,4.358020586709614008e+01,3.462958872197347659e+01,2.812525930610325275e+01,3.539327586070000109e+01,2.181147769689117055e+01,2.589916595522290876e+01,2.042821285397131348e+01
2.190704194586486153e+01,3.194948315112041115e+01,2.904524755949128689e+01,4.361671952899115468e+01,1.673465514399088860e+01,3.341235768497230652e+01,1.400252331337368439e+01,3.320943884535321899e+01,0.000000000000000000e+00,4.005090863406262258e+01,4.230320010889851545e+00,4.544835342784178067e+01,2.919736053019942901e+01,4.842201029048788286e+01,8.161625504638534423e+00,4.687285737071500336e+01,3.529693880356236235e+01,2.636451573933800319e+01,3.295768122304817638e+01,2.681291090948387534e+01,2.790867790671583393e+01,3.357345094352559300e+01,2.446662558390490361e+01,2.437030912655598414e+01,2.891066731403189749e+01,8.459187366694610688e+00,2.697205982080419773e+01,2.116931826136266892e+01,3.677330391590908931e+01,3.326333967793037516e+01,2.069664720037540562e+01,1.111948742847380434e+00,7.821167280510662678e+00,2.940551585210552687e+01,1.544569013623866383e+01,3.962607196436228918e+01,2.514352550146929488e+01,2.207270104203995942e+01,4.657353551149333271e+01,1.103279265992147273e+01,1.991454783977878051e+01,1.512279808877178588e+01,2.324555626950080978e+01,1.445533365701595230e+01,2.068861543744068854e+01,2.507916120927274406e+01,3.469066696954833162e+01,1.635508083999379281e+01,2.561099273495287321e+01,2.833441463335485366e+01,3.550844504741027663e+01,2.603379442787816345e+01,2.774482489296351773e+01,4.133068694616132177e+01,2.721211103819776156e+00,1.237964754429742520e+01,3.369092933581360683e+01,2.832633804163469549e+01,7.901708777574859788e+00,1.514219185768387987e+01
5.591231428722426955e+01,8.778462111622127750e+00,6.723861906858601856e+01,3.601741187631094743e+00,2.810244481071417866e+01,4.816307985273158465e+01,3.841176557573680128e+01,3.715251050365031205e+01,4.005090863406262258e+01,0.000000000000000000e+00,3.713277768312912031e+01,1.119295167984120987e+01,1.723272823974211576e+01,1.184285275225435008e+01,3.657609490525003793e+01,3.320170684627664315e+01,6.808535067407288643e+00,1.378796871983007577e+01,3.867680476454395944e+01,3.742656315348049390e+01,2.960210165145061012e+01,8.998677122348102131e+00,6.211403587701821039e+01,4.781379594243736619e+01,2.113709526222165991e+01,3.867911270153441450e+01,2.723394140493099869e+01,3.372958928401603629e+01,3.510998324256900727e+00,1.243170149605199448e+01,3.717960580118106861e+01,4.101183210778791732e+01,4.425752875631796002e+01,1.080559999185149067e+01,2.498273317155538820e+01,5.871840729797571434e+00,6.016373009838762442e+01,6.029540782396138354e+01,1.555095290616869619e+01,4.997757697868382110e+01,2.017432868733630258e+01,3.270122978086055099e+01,2.117064840085804178e+01,2.857392811871469718e+01,1.957016000106571596e+01,1.689905739140577268e+01,1.092820047512898540e+01,3.360650482700447128e+01,2.100839188121994283e+01,1.337064717757383470e+01,1.563372701694573408e+01,4.355695126166661879e+01,2.969715240210364016e+01,7.564525517943352817e+00,3.873621145001556698e+01,2.772722971209635290e+01,6.808568243676152321e+00,1.637208339783948929e+01,3.442971110087325570e+01,4.147129705429698276e+01
