4.290980013287123285e+01,4.682524519190923229e+01,3.910978562395703761e+01,4.703539849001809614e+01,4.784464895896913816e+01,3.434056913508694464e+01,3.318742784066036222e+01,3.227711501087388513e+01,4.252662198134311211e+01,1.980098197477474997e+01,4.179509671653619307e+01,2.582203342426304360e+01,2.689099113868475044e+01,3.242491784678424693e+01,2.458589256474085616e+01,3.670059188485232937e+01,1.647716816179739041e+01,2.050591605389395511e+01,4.236243282307192004e+01,4.627075355450637062e+01,3.859663798616610819e+01,4.658305468069521993e+01,4.735435778524836081e+01,3.485873145592883304e+01,3.350260701487686532e+01,3.314646185845926141e+01,4.324737075800155139e+01,2.065669207190519074e+01,4.262987942661398932e+01,2.655384605611913429e+01,2.742697327759220371e+01,3.250308464601987168e+01,2.520777392726640542e+01,3.669430851405777361e+01,1.663046255423386199e+01,2.085195851746613016e+01
1.291977465248806389e+01,1.756794399911089499e+01,8.184860244111492378e+00,7.854405660729767646e+00,2.050590450464747860e+00,2.857555601922939559e+01,3.531130955328773524e+01,1.723520551433797365e+01,1.938298491835267967e+01,2.825098111979996318e+01,1.340701856363637212e+01,2.558386879233789202e+01,2.558441375172743903e+01,1.972352874978709281e+01,3.231251209990301732e+01,2.179300743625851666e+01,3.117186595329860666e+01,2.650280428070728078e+01,1.293173169272982648e+01,1.743548232285809263e+01,8.608217571267360313e+00,8.144218858092120428e+00,2.124624366145033694e+00,2.753997442795260042e+01,3.426279632446303225e+01,1.612325677150463576e+01,1.853518071588110772e+01,2.718031077652976890e+01,1.250023906323445999e+01,2.447233115338967124e+01,2.561201055759563872e+01,1.914137402364778495e+01,3.236299724072920725e+01,2.113701503942925441e+01,3.080681483340848814e+01,2.624899263934016247e+01
3.149604909479218406e+01,3.666255716653435570e+01,2.516648113663847042e+01,3.109161855700618915e+01,3.276660617125374841e+01,1.890877302501870716e+01,1.986671392471192732e+01,1.611848897428681582e+01,2.602096659741432561e+01,3.951055857975491747e+00,2.540840899505110428e+01,9.320960977726631569e+00,1.046177288220262014e+01,2.289975609646122479e+01,1.028607540903058037e+01,2.864867058300560387e+01,1.015309334575513844e+01,6.975082452693316171e+00,3.094656969512263700e+01,3.612321200109485630e+01,2.461384173897408090e+01,3.060564191176873194e+01,3.223878948247852350e+01,1.920076996821101289e+01,1.977313915760932161e+01,1.708662830955604761e+01,2.672421379321285428e+01,5.049978460013607062e+00,2.629325308721667653e+01,1.002402332510360772e+01,1.104300291346506135e+01,2.264640823998610841e+01,1.096151737865376141e+01,2.834909031272445645e+01,9.567982095630972239e+00,6.808018712204397360e+00
2.475649891031991601e+01,2.705590535564265409e+01,2.531566023099233220e+01,3.691715630139813697e+01,3.497676672311278878e+01,3.646743656192279559e+01,3.935383680344276769e+01,2.611623125221347763e+01,3.857459468906782973e+01,1.933709315632676962e+01,3.478551344964479597e+01,2.553455527124589253e+01,2.689540329749096514e+01,1.419805343970972089e+01,3.002371214416426426e+01,1.627660914570330419e+01,1.014787802651092896e+01,1.598019928485210883e+01,2.428376362244274489e+01,2.653098626060885579e+01,2.498999710568227428e+01,3.666089022077044746e+01,3.464377502203032577e+01,3.631454335851388748e+01,3.902255041653338452e+01,2.630492301590808424e+01,3.876643542430098677e+01,1.901470146148134788e+01,3.512156198239333094e+01,2.536451266737195454e+01,2.756545672728991292e+01,1.463004316169120500e+01,3.065562381324670582e+01,1.648772468258814428e+01,1.074396900018973078e+01,1.664501659022423041e+01
2.457888707536595874e+01,3.020823882020975404e+01,1.546682628842098417e+01,6.688078887304710562e+00,1.249340735698370253e+01,1.669337641889189072e+01,2.344079809153140914e+01,1.196032336296244480e+01,5.701321151207007887e+00,2.421522378328418768e+01,2.322649470387900816e+00,1.861670299577296817e+01,1.789668170807671643e+01,2.652560124533902908e+01,2.345854739092214558e+01,3.092295315247696408e+01,3.104137449179053831e+01,2.445543901623250349e+01,2.435781039635527279e+01,2.994617187610378295e+01,1.533637238444446638e+01,6.183780531966808880e+00,1.205265385003384360e+01,1.558243710296754614e+01,2.233332453739092927e+01,1.132308150928830948e+01,4.755378304135374989e+00,2.343681212692835913e+01,2.039183796417899597e+00,1.769740151127802363e+01,1.757155731714478719e+01,2.584642503718682605e+01,2.325132577931620048e+01,3.025099694121188421e+01,3.046304476108340253e+01,2.391098136676976438e+01
5.809373015517240724e+00,1.303570021666736523e+00,1.546150477371537590e+01,2.554227842676092664e+01,2.000657875063834368e+01,4.097987019261410069e+01,4.692967473824330682e+01,2.712211968908727044e+01,3.511277941074564524e+01,3.223362308574684931e+01,2.902235851083383977e+01,3.353619477543724514e+01,3.425669268588364247e+01,1.336069258391409598e+01,4.069122306389537869e+01,9.521769466761055511e+00,2.947448316040884819e+01,2.878735937758254337e+01,6.145503425697479649e+00,8.786195401584895315e-01,1.580749481816844515e+01,2.570513352961886255e+01,2.010675485570292409e+01,4.017236575865739212e+01,4.606545799838010424e+01,2.628874086348108463e+01,3.454477554902690173e+01,3.118075106329415291e+01,2.848484760997279253e+01,3.258248654834911662e+01,3.462577051767276259e+01,1.341241409575506616e+01,4.102500358339302267e+01,9.301207331472316042e+00,2.949796438955367606e+01,2.897124733520113793e+01
5.811011389909682023e+00,8.903662230507864095e+00,9.835707899503532303e+00,1.663612937989735485e+01,1.074324088783942699e+01,3.520108367796285620e+01,4.166788786892613672e+01,2.213101145596607466e+01,2.745449622703690906e+01,3.058618589154957235e+01,2.130588173763795012e+01,2.986295778925688182e+01,3.023846269593455816e+01,1.600292216500478304e+01,3.702257749258810549e+01,1.567821332450962402e+01,3.076248639285467590e+01,2.787308826054038136e+01,6.147052211873560879e+00,8.851433703639898454e+00,1.037110950878231996e+01,1.688510299909488666e+01,1.092866059020886915e+01,3.425763421117677865e+01,4.069207452343282938e+01,2.110142620351019005e+01,2.672421379321285428e+01,2.947452369470205724e+01,2.056768938043886052e+01,2.878781543605254001e+01,3.044443869939850700e+01,1.563823822282736842e+01,3.721589391801513358e+01,1.512385428501173834e+01,3.057436092488715573e+01,2.783175152130618102e+01
2.798775638180386593e+01,3.367076290682732775e+01,1.872054891445901603e+01,9.952314170078221167e+00,1.592835677435470920e+01,1.459817459239453008e+01,2.113775943498131582e+01,1.323594003097180760e+01,2.779884591259793591e+00,2.479438398595104331e+01,4.891478308270898800e+00,1.858323958501427597e+01,1.765000538106058059e+01,2.933425412054615933e+01,2.245953902196974283e+01,3.398690541572847934e+01,3.238433160236412078e+01,2.556593923840718929e+01,2.774928620190012296e+01,3.339884626942465218e+01,1.854636606247631647e+01,9.491282304895410249e+00,1.550551279251650350e+01,1.349799804645253687e+01,2.002640665927131280e+01,1.285685297612611855e+01,1.667944337753559214e+00,2.413740452219477817e+01,5.256981078570127863e+00,1.780165451073254701e+01,1.721309481829085897e+01,2.865707876716455260e+01,2.215967352570075377e+01,3.332121031545982959e+01,3.177223051645215790e+01,2.497165021518961936e+01
3.268452312593620235e+01,3.843252545313895752e+01,2.451794649065498177e+01,2.700673789838442929e+01,3.009256380061895797e+01,1.074739912713540235e+01,1.205111805521402779e+01,1.278741054301925395e+01,1.938298491835268678e+01,7.979881593087148950e+00,2.033306219032798978e+01,4.499527634793156317e+00,4.502625186742365671e+00,2.625776224236571110e+01,3.034225202889098583e+00,3.228709566066975611e+01,1.743596924124629766e+01,1.161366702024196407e+01,3.217457924029624650e+01,3.793466475401539384e+01,2.397614569683425501e+01,2.646916874886320770e+01,2.953790604316030155e+01,1.114278232960645809e+01,1.179183176385697074e+01,1.389935928584468527e+01,2.025636059447116111e+01,8.431909053115452579e+00,2.137073859909715523e+01,5.601215849862074769e+00,4.656875707499290584e+00,2.582333617381972957e+01,3.531525842877945465e+00,3.184799487976408017e+01,1.677461285845927108e+01,1.102217045303298981e+01
3.666358229789651091e+01,4.206168191673476286e+01,2.949792195863149047e+01,3.351398489622177834e+01,3.610689219759300528e+01,1.683950064945661396e+01,1.581889239090377330e+01,1.879568914778229782e+01,2.627328982907705779e+01,9.005483695811685507e+00,2.706180054053082173e+01,1.056972725597920970e+01,1.109140860288029451e+01,2.865058764502899535e+01,6.992706898962411266e+00,3.449678968605263663e+01,1.600364854763398270e+01,1.268992372259343959e+01,3.612425243795744478e+01,4.153291120213386733e+01,2.894254847454033808e+01,3.298875620471838488e+01,3.555911994770465157e+01,1.745245232731742746e+01,1.601310421213178259e+01,1.988256901832700052e+01,2.715271807200964460e+01,1.004398410507742589e+01,2.807098856110821927e+01,1.162803957653513010e+01,1.140071958317265199e+01,2.835092573462579679e+01,7.596532525247488010e+00,3.416739578515263531e+01,1.546077567397465913e+01,1.237696846401316542e+01
