0.000000000000000000e+00,1.341256651810012457e+01,3.091615006007962663e+01,4.413173340058992977e+01,2.181570407120008426e+01,1.470386964263404117e+01,2.116509753371531843e+01,2.357788142665983955e+01,3.891905875800697601e+01,1.810610833307583789e+01,2.103813022396020571e+01,4.245277304656622874e+01,8.245719100470244811e+00,1.302937458590055542e+01,1.899219957737760822e+01,2.780453616088184887e+01,2.223897485694761755e+01,6.805122600434813762e+00,2.328573853701264795e+01,1.144753983983594381e+01,1.903210469193663457e+01,3.974250848773357347e+01,4.528532180181514377e+01,1.624896512711332264e+01,2.019926076201364751e+01,3.731963053359644533e+01,2.278962437601163771e+01,1.909803877618402268e+01,1.757657625851989636e+01,2.535727790669247739e+01,5.443762674099300369e+00,2.881522670960996990e+01,3.533153402178793812e+01,1.597705744943688444e+01,1.894048333958442143e+01,2.113897007229496694e+01,1.175356301626725575e+01,2.461372159924340863e+01,2.576099758226203562e+01,2.446385216181865019e+01,1.276224289503074871e+01,4.047613739287297818e+01,4.581683077284306194e+01,1.111948742847381055e+01,8.787516359867872495e+00,2.587836531627254288e+01,3.078376229028853928e+01,2.223897485694760867e+00,2.223897485694767973e+00
1.341256651810012457e+01,0.000000000000000000e+00,2.376288330244611302e+01,3.485640701564182109e+01,1.345329619575404578e+01,2.646342449763444549e+01,9.873709166019008165e+00,2.607912419586181585e+01,2.988861891757746037e+01,1.087815612708823743e+01,2.090410960567754017e+01,3.309926284800103957e+01,6.897392889929242266e+00,2.368863409348625382e+01,9.775301957449196166e+00,3.744288641607883505e+01,8.999029951326463106e+00,1.564364630900608333e+01,1.344095203687194129e+01,2.450066708250914260e+01,2.214341351305580829e+01,2.929084725982416515e+01,3.542683547747279249e+01,2.538346793047481498e+01,7.821429457072728297e+00,2.856900226025970113e+01,2.409383217962725610e+01,3.250385998864535253e+01,7.154514841277992865e+00,3.056742048087986063e+01,1.497812433199935711e+01,2.113226645387316438e+01,2.791120060765525324e+01,2.897320318973270048e+01,1.093483930984023367e+01,8.608692647234621020e+00,1.302851982239357298e+01,1.120239103528870928e+01,1.381164866613468867e+01,2.667976374792957017e+01,1.162421130977693018e+01,2.985116655374992334e+01,3.661389919480370025e+01,2.607055745794196078e+00,1.128108235954741190e+01,3.613805644199558742e+01,2.584214173284287597e+01,1.562662154631940048e+01,1.120241136125548742e+01
3.091615006007962663e+01,2.376288330244611302e+01,0.000000000000000000e+00,5.211293979876806759e+01,3.535406208542129036e+01,3.514479248086323082e+01,1.494371131886681603e+01,4.976414143970666260e+01,4.814118677700073334e+01,1.343002735067033626e+01,4.466436339716938875e+01,5.045502803098461442e+01,2.937156582696108131e+01,3.156078678014138106e+01,1.398794800803910476e+01,3.802508369330034554e+01,2.469023962329644561e+01,3.653870625274636552e+01,1.086615576602891053e+01,3.706905009901588954e+01,1.966804902674925160e+01,4.534490320584095002e+01,5.165381325974598781e+01,2.984697799328304413e+01,2.720812945540800953e+01,7.202918883302679376e+00,4.784491586515240868e+01,4.656564147763553763e+01,1.664100908343725393e+01,2.557482108548975575e+01,3.538069667369005344e+01,2.715541459969244897e+00,4.825036966101654201e+01,4.572237733025620798e+01,1.300914157733993193e+01,1.769788205939970638e+01,1.983661993765027276e+01,2.244254331649069201e+01,1.429397423821115787e+01,1.890312862840547226e+01,1.827957467306694639e+01,1.334338491416856876e+01,5.377746309723166007e+01,2.567226388389992664e+01,3.399698080197865835e+01,3.841117733463214989e+01,5.210896305343339918e+00,3.232385025056873218e+01,2.960872868103745148e+01
4.413173340058992977e+01,3.485640701564182109e+01,5.211293979876806759e+01,0.000000000000000000e+00,2.241083856806246644e+01,5.883560046972883839e+01,3.840740111069062124e+01,3.227532959864834794e+01,5.217184998357280890e+00,4.354683616565932880e+01,2.832853591902451740e+01,1.759458739696707852e+00,3.620658491987241945e+01,5.689500171063618694e+01,4.122306839952494784e+01,7.146914923477891080e+01,2.846215534281379789e+01,4.074582341778545924e+01,4.206353075776682715e+01,5.502836852111118304e+01,5.694816322967846389e+01,6.906159913098767866e+00,2.608636631816462881e+00,5.942435005437931750e+01,2.744607182329141537e+01,5.287916435321613307e+01,3.014620397493441928e+01,5.971737706745813767e+01,3.891337330596977040e+01,6.542050483579792797e+01,4.135580882539215253e+01,4.956922001751254214e+01,1.010000473238922680e+01,5.412980457100006504e+01,4.296083460273159460e+01,3.548350711574307326e+01,4.788348119651963941e+01,2.985917431013931633e+01,3.782903721764142801e+01,6.120216246234830493e+01,4.641495029346497603e+01,4.918348597707624492e+01,1.759589675761987326e+00,3.542893011618637189e+01,3.582053843737964627e+01,6.979418373301847112e+01,5.627730470367610849e+01,4.599743877494319122e+01,4.230067200507104275e+01
2.181570407120008426e+01,1.345329619575404578e+01,3.535406208542129036e+01,2.241083856806246644e+01,0.000000000000000000e+00,3.650062085473386730e+01,2.041035076655447611e+01,1.895708138633874640e+01,1.723012060753612573e+01,2.378773222711106783e+01,1.292195083033782588e+01,2.070292286283711647e+01,1.379746604977044377e+01,3.448697105594676060e+01,2.202380136360634211e+01,4.906916357248703520e+01,1.138966822346517205e+01,1.933949871066851500e+01,2.448790631939237983e+01,3.296390666241684642e+01,3.539312339838571120e+01,1.801660199513764837e+01,2.347376377426191496e+01,3.704627255348715664e+01,8.243997739525458002e+00,3.864913513150834490e+01,1.638411321969193324e+01,3.867867831881992657e+01,1.934068425814178838e+01,4.363463279889764834e+01,1.967211375484762570e+01,3.263852062545204546e+01,1.452581611758480662e+01,3.360766199076915228e+01,2.355267149281073813e+01,1.772605658535967521e+01,2.613190822689318438e+01,1.470280305648352481e+01,2.221942475741952450e+01,4.009037263336256274e+01,2.497054239010866894e+01,3.778830013254743392e+01,2.412626807694161712e+01,1.338587847357830540e+01,1.395470742816085341e+01,4.738367888089197777e+01,3.832788862276652253e+01,2.376863278789940637e+01,1.991967428679756580e+01
1.470386964263404117e+01,2.646342449763444549e+01,3.514479248086323082e+01,5.883560046972883839e+01,3.650062085473386730e+01,0.000000000000000000e+00,3.116423297170659623e+01,3.548009761742805068e+01,5.362274160979038840e+01,2.589791524012966306e+01,3.446130723548120756e+01,5.715592408364414467e+01,2.278211809639426022e+01,3.602243954385254465e+00,2.793136252534677411e+01,1.393112626535236664e+01,3.542322667561872862e+01,1.932825762131492908e+01,3.160574161607506483e+01,5.552230515163732782e+00,1.636450935503395243e+01,5.436025204810896838e+01,5.997438177796831837e+01,6.378843774086324636e+00,3.403320758365611454e+01,4.232022576474240338e+01,3.541805583230954824e+01,1.276452361127246782e+01,2.779871857118451572e+01,1.722515786350183475e+01,1.829446128076409650e+01,3.397037546374495065e+01,4.995265091726458451e+01,1.513007706159139154e+01,2.699655948636370439e+01,3.227516663156585963e+01,1.689937897777306119e+01,3.709532465156134151e+01,3.568608391521230772e+01,2.038144607400727537e+01,1.909765771670624801e+01,4.737175660672036770e+01,6.051990581955124782e+01,2.473583199768977892e+01,2.324864713447002629e+01,1.161942888518019323e+01,3.276998786818880660e+01,1.291303923167509460e+01,1.659977176921805864e+01
2.116509753371531843e+01,9.873709166019008165e+00,1.494371131886681603e+01,3.840740111069062124e+01,2.041035076655447611e+01,3.116423297170659623e+01,0.000000000000000000e+00,3.572943737372101225e+01,3.403593241472608355e+01,6.188795858545236506e+00,3.028624896248781084e+01,3.668559356776124503e+01,1.653789284618772726e+01,2.779871857118451572e+01,3.602180976740362972e+00,3.933793649902662537e+01,1.008766334341697402e+01,2.497683924034462422e+01,4.077555552837904607e+00,3.078290878948632070e+01,2.116142075113191368e+01,3.192560960326081343e+01,3.831761143500769151e+01,2.809617791597992564e+01,1.229208400258963430e+01,1.887689703423597720e+01,3.361557384881663069e+01,3.973879699850223801e+01,3.602243954385254465e+00,2.962070190823369842e+01,2.410905805728746998e+01,1.222816985889757113e+01,3.358900257876479145e+01,3.713894495733366341e+01,5.212803863399027904e+00,2.937771903936762907e+00,1.451910840459459173e+01,8.782980633648561408e+00,4.650883554361394445e+00,2.409653045406476579e+01,1.230674077657507048e+01,2.003398185457123759e+01,4.013262385032463442e+01,1.229707900271090004e+01,2.108459502726191204e+01,3.867550215786869217e+01,1.821012469772652764e+01,2.317292200167067406e+01,1.920494293617167614e+01
2.357788142665983955e+01,2.607912419586181585e+01,4.976414143970666260e+01,3.227532959864834794e+01,1.895708138633874640e+01,3.548009761742805068e+01,3.572943737372101225e+01,0.000000000000000000e+00,2.783213176822761170e+01,3.649400988640613974e+01,6.042183384400283686e+00,3.113456479972665747e+01,2.070352373838504079e+01,3.529421970910613027e+01,3.580446476211891138e+01,4.941072349613235559e+01,2.920033722720338076e+01,1.694364062815757421e+01,3.949284699347577288e+01,3.019732510043667872e+01,4.242048434121092981e+01,3.160840010865921812e+01,3.447041102826879921e+01,3.909954236921567627e+01,2.568751265581174081e+01,5.458746383793133106e+01,2.608548368527078054e+00,3.102859420097625076e+01,3.323076249655188974e+01,4.889944890044732517e+01,1.826075557683449802e+01,4.717228421378611358e+01,2.223897485694761045e+01,2.499264590976066813e+01,3.678086551052525977e+01,3.375902825047429445e+01,3.403405201015341675e+01,3.271301704339736460e+01,3.893128521089267480e+01,4.782568329049769318e+01,3.410663302433571431e+01,5.513875094972129176e+01,3.346976229016193827e+01,2.409657844392079440e+01,1.638720560789281677e+01,4.703420725575043093e+01,5.131852303385101521e+01,2.409657844392079795e+01,2.326111202176268478e+01
3.891905875800697601e+01,2.988861891757746037e+01,4.814118677700073334e+01,5.217184998357280890e+00,1.723012060753612573e+01,5.362274160979038840e+01,3.403593241472608355e+01,2.783213176822761170e+01,0.000000000000000000e+00,3.892761824512148650e+01,2.350953190834665207e+01,3.603702904589199729e+00,3.101746341963307785e+01,5.170175484034988500e+01,3.668200610841753218e+01,6.629903710980559595e+01,2.397928959544251981e+01,3.555867733170045852e+01,3.782087320441895173e+01,4.981416377842376875e+01,5.202286188224116614e+01,5.277199138277215873e+00,6.809573026701537302e+00,5.426827073140047020e+01,2.265521892520492031e+01,4.942229738360666857e+01,2.557482108548975575e+01,5.458879745840811637e+01,3.428275307659121296e+01,6.044960464355618512e+01,3.615350147285385418e+01,4.553825993521996196e+01,5.724469821045662599e+00,4.904736924425639444e+01,3.839996447936064783e+01,3.109850648894058267e+01,4.289687138738592154e+01,2.571820256262045845e+01,3.386007000961578228e+01,5.638586329020617427e+01,4.149029156538697549e+01,4.625503154609678091e+01,6.902473201681098125e+00,3.035138763522454752e+01,3.060662643610402256e+01,6.460469584434741819e+01,5.210161302831252783e+01,4.078069071773532528e+01,3.709734456610841846e+01
1.810610833307583789e+01,1.087815612708823743e+01,1.343002735067033626e+01,4.354683616565932880e+01,2.378773222711106783e+01,2.589791524012966306e+01,6.188795858545236506e+00,3.649400988640613974e+01,3.892761824512148650e+01,0.000000000000000000e+00,3.161800910318341096e+01,4.180015837107540477e+01,1.595992022947178945e+01,2.240451844380276114e+01,2.606358439941325766e+00,3.326088435070636251e+01,1.512999532159506622e+01,2.325322043139209072e+01,5.723432650063963401e+00,2.624920326363366740e+01,1.497319497785458964e+01,3.729637151186128108e+01,4.366637963827374591e+01,2.228046080806610263e+01,1.638046958438680889e+01,1.930837066886910236e+01,3.467769701894558665e+01,3.554779795169479684e+01,4.645025323613247714e+00,2.345331973621206956e+01,2.215207952872109232e+01,1.101561914800195652e+01,3.782495417216917843e+01,3.369621779463042799e+01,1.111948742847380434e+00,8.607003852882110451e+00,8.998827963720918532e+00,1.463665089407840370e+01,1.009941655913268121e+01,1.809698332428413181e+01,6.808734429575676650e+00,2.251184480254337572e+01,4.529464550250197874e+01,1.243908991961616017e+01,2.057307487451797812e+01,3.270134047038224168e+01,1.498137433882686942e+01,1.980215946099090374e+01,1.653566565558834256e+01
